uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
351693	ctr112280	2013-03-01	0	0	0	0	0	0	7	0	0	7	0	0
351693	ctr112280	2013-04-01	0	0	0	0	0	0	2	0	0	2	0	0
1960800	ssheth	2015-02-01	9	8	6	3	1	0	1	0	0	13	6	0.46153846153846156
101857	gam3	2009-04-01	9	0	1	3	0	0	0	0	0	12	1	0.08333333333333333
7203	ToffeHoff	2011-07-01	0	0	0	0	0	0	2	0	0	2	0	0
7203	ToffeHoff	2011-10-01	0	0	0	0	0	0	1	0	0	1	0	0
7203	ToffeHoff	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
7203	ToffeHoff	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
7203	ToffeHoff	2012-09-01	2	1	1	3	1	1	0	0	0	5	2	0.4
1110735	Privett	2012-12-01	4	4	3	6	0	1	1	0	0	11	4	0.36363636363636365
1802252	Rickyrab1	2015-12-01	12	0	11	0	0	0	0	0	0	12	11	0.9166666666666666
2411240	pluton_od	2015-09-01	9	9	7	3	1	2	0	0	0	12	9	0.75
61509	sgr119	2008-08-01	7	0	0	4	0	1	0	0	0	11	1	0.09090909090909091
1961135	wvwwwvvwvv	2014-03-01	9	3	8	3	0	2	0	0	0	12	10	0.8333333333333334
459770	John Carlee	2013-01-01	2	2	0	0	0	0	0	0	0	2	0	0
459770	John Carlee	2013-04-01	9	10	3	0	0	0	0	0	0	9	3	0.3333333333333333
220794	Cheesehead Dave	2010-01-01	0	0	0	0	0	0	8	0	0	8	0	0
220794	Cheesehead Dave	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
220794	Cheesehead Dave	2012-10-01	0	0	0	0	0	0	1	0	0	1	0	0
108775	jpx_	2014-04-01	10	8	6	2	0	1	0	0	0	12	7	0.5833333333333334
1717101	iKJames	2013-12-01	0	0	0	0	0	0	2	0	0	2	0	0
1717101	iKJames	2014-01-01	0	0	0	0	0	0	2	0	0	2	0	0
1717101	iKJames	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
1717101	iKJames	2015-08-01	0	0	0	0	0	0	3	0	0	3	0	0
46166	CalliBrown	2012-11-01	8	4	3	4	0	2	0	0	0	12	5	0.4166666666666667
1356433	Bradley Goliber	2013-04-01	9	6	2	2	1	1	0	0	0	11	3	0.2727272727272727
1830079	bcantwell	2013-12-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
2973201	John Groppe	2015-06-01	7	6	7	4	1	4	0	0	0	11	11	1
1433860	lindsaybayley	2013-05-01	9	10	5	2	2	2	0	0	0	11	7	0.6363636363636364
112055	jikanter	2009-07-01	7	7	5	4	3	1	0	0	0	11	6	0.5454545454545454
2907113	RitaEnami	2015-06-01	10	10	9	2	2	2	0	0	0	12	11	0.9166666666666666
3183023	Leo Ji	2016-01-01	5	2	4	7	0	7	0	0	0	12	11	0.9166666666666666
1884755	karlmang	2014-01-01	11	10	7	0	0	0	0	0	0	11	7	0.6363636363636364
636596	Bussophron	2012-03-01	9	9	4	3	2	1	0	0	0	12	5	0.4166666666666667
2866856	CAMcLaren	2015-04-01	8	7	7	4	2	3	0	0	0	12	10	0.8333333333333334
105839	jotzt	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
105839	jotzt	2014-07-01	7	4	6	4	0	3	0	0	0	11	9	0.8181818181818182
2252860	jgruca	2014-08-01	6	2	6	5	1	2	0	0	0	11	8	0.7272727272727273
2620977	NathanWalker	2015-02-01	10	3	9	2	0	2	0	0	0	12	11	0.9166666666666666
92387	SimonPoole	2015-02-01	10	2	9	2	0	1	0	0	0	12	10	0.8333333333333334
442087	2WYCE	2011-04-01	11	0	0	1	0	0	0	0	0	12	0	0
1918533	WCityMike	2014-02-01	0	0	0	11	0	9	0	0	0	11	9	0.8181818181818182
2397013	thomas-oliver-berlin	2015-06-01	10	8	9	2	0	2	0	0	0	12	11	0.9166666666666666
993020	HughBartling	2012-10-01	8	9	4	2	2	1	0	0	0	10	5	0.5
860575	MarcelHerault	2012-11-01	0	0	0	10	0	0	0	0	0	10	0	0
224610	stangoodman	2014-05-01	8	1	7	3	1	3	0	0	0	11	10	0.9090909090909091
361256	jenrl	2011-03-01	9	6	8	2	1	0	0	0	0	11	8	0.7272727272727273
112318	smithclay	2009-04-01	5	0	0	2	0	0	0	0	0	7	0	0
112318	smithclay	2009-05-01	2	0	0	0	0	0	0	0	0	2	0	0
213831	Josef73	2013-08-01	0	0	0	2	0	0	0	0	0	2	0	0
213831	Josef73	2013-10-01	2	0	2	0	0	0	0	0	0	2	2	1
213831	Josef73	2013-11-01	4	0	2	0	0	0	0	0	0	4	2	0.5
213831	Josef73	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
213831	Josef73	2015-05-01	1	0	0	0	0	0	0	0	0	1	0	0
2017206	gwallace	2014-04-01	8	9	8	2	0	2	0	0	0	10	10	1
60185	hasienda	2009-02-01	9	1	1	1	0	0	0	0	0	10	1	0.1
1527948	N-Krove	2013-06-01	10	10	6	0	0	0	0	0	0	10	6	0.6
996997	TomHynes	2014-06-01	8	5	7	3	0	3	0	0	0	11	10	0.9090909090909091
234692	ssam	2015-11-01	0	0	0	11	0	9	0	0	0	11	9	0.8181818181818182
2910627	strategicprevention	2015-05-01	9	7	5	2	1	1	0	0	0	11	6	0.5454545454545454
580469	Hundehalter	2012-11-01	7	7	6	4	2	3	0	0	0	11	9	0.8181818181818182
2065532	cyclogenesis_au	2014-05-01	7	3	4	4	0	1	0	0	0	11	5	0.45454545454545453
103253	gormur	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2012-06-01	0	0	0	1	0	0	0	0	0	1	0	0
103253	gormur	2012-08-01	1	0	0	0	0	0	0	0	0	1	0	0
103253	gormur	2013-03-01	0	0	0	1	0	0	0	0	0	1	0	0
103253	gormur	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
103253	gormur	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1869379	Robin D	2014-05-01	8	8	7	3	2	2	0	0	0	11	9	0.8181818181818182
161951	DLichti	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
161951	DLichti	2015-10-01	0	0	0	1	0	0	9	0	0	10	0	0
1709999	Nate R	2014-09-01	7	7	7	3	1	1	0	0	0	10	8	0.8
1246157	Jedrzej Pelka	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1246157	Jedrzej Pelka	2014-01-01	7	7	6	2	1	2	1	0	0	10	8	0.8
135435	pvanwylen	2012-04-01	2	2	1	7	3	2	0	0	0	9	3	0.3333333333333333
135435	pvanwylen	2012-05-01	0	0	0	0	0	0	1	0	0	1	0	0
343710	aschmitz	2012-06-01	2	0	1	3	0	2	0	0	0	5	3	0.6
343710	aschmitz	2014-05-01	1	2	1	4	2	2	0	0	0	5	3	0.6
890496	GPMapper	2013-01-01	8	8	7	3	1	1	0	0	0	11	8	0.7272727272727273
18069	Claudius Henrichs	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
18069	Claudius Henrichs	2010-05-01	1	0	0	0	0	0	0	0	0	1	0	0
18069	Claudius Henrichs	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
18069	Claudius Henrichs	2010-10-01	5	0	0	0	0	0	0	0	0	5	0	0
18069	Claudius Henrichs	2010-11-01	0	0	0	1	0	0	0	0	0	1	0	0
18069	Claudius Henrichs	2016-01-01	0	0	0	1	0	0	0	0	0	1	0	0
2542502	gdhuse	2014-12-01	11	0	9	0	0	0	0	0	0	11	9	0.8181818181818182
303756	slapula	2010-06-01	9	9	5	0	0	0	0	0	0	9	5	0.5555555555555556
323234	ckaufman	2011-01-01	8	9	1	1	0	0	0	0	0	9	1	0.1111111111111111
2546393	RedLeafGroup	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
2546393	RedLeafGroup	2015-02-01	3	2	1	3	0	2	0	0	0	6	3	0.5
2546393	RedLeafGroup	2015-06-01	1	0	0	0	0	0	0	0	0	1	0	0
2806579	avanatta	2015-04-01	8	6	7	2	0	1	0	0	0	10	8	0.8
202615	DavidF	2012-09-01	6	3	5	4	2	0	0	0	0	10	5	0.5
577963	marook	2012-11-01	4	3	4	5	0	2	0	0	0	9	6	0.6666666666666666
296620	bcd2	2010-06-01	5	2	3	4	0	0	0	0	0	9	3	0.3333333333333333
1918928	Winky1991	2014-02-01	2	2	1	7	1	3	0	0	0	9	4	0.4444444444444444
1494246	fugazi0176	2013-05-01	5	6	5	4	3	3	0	0	0	9	8	0.8888888888888888
3323883	jrro	2015-10-01	7	6	6	1	1	1	2	0	0	10	7	0.7
2406578	colindt	2014-10-01	5	0	4	5	0	5	0	0	0	10	9	0.9
2674496	MarleenKob	2015-02-01	2	1	1	6	0	2	2	0	1	10	4	0.4
1411386	pauldzy	2013-05-01	4	4	4	5	1	3	0	0	0	9	7	0.7777777777777778
589658	ryuex6	2012-01-01	7	8	1	2	2	0	0	0	0	9	1	0.1111111111111111
171868	jaeger1957	2009-10-01	0	0	0	0	0	0	1	0	0	1	0	0
171868	jaeger1957	2009-11-01	0	0	0	0	0	0	7	0	0	7	0	0
48243	safado	2008-12-01	7	2	1	2	0	0	0	0	0	9	1	0.1111111111111111
339917	Hedaja	2013-03-01	3	1	2	5	0	1	0	0	0	8	3	0.375
339917	Hedaja	2014-04-01	0	0	0	2	1	1	0	0	0	2	1	0.5
622775	BrianMoloney	2012-03-01	8	8	7	2	2	1	0	0	0	10	8	0.8
116044	berndw	2014-06-01	6	3	5	3	0	0	0	0	0	9	5	0.5555555555555556
784744	Jayen A	2012-10-01	0	0	0	2	2	0	4	0	2	6	2	0.3333333333333333
784744	Jayen A	2012-12-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
1205642	Preferred	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1205642	Preferred	2014-02-01	1	0	0	0	0	0	6	0	2	7	2	0.2857142857142857
1205642	Preferred	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1205642	Preferred	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
398883	FIM	2012-10-01	5	1	4	2	0	0	0	0	0	7	4	0.5714285714285714
398883	FIM	2012-11-01	0	0	0	1	0	1	0	0	0	1	1	1
1845508	hsdgis	2013-12-01	0	0	0	9	0	7	0	0	0	9	7	0.7777777777777778
1035002	LucyGeog	2012-11-01	7	7	5	0	0	0	0	0	0	7	5	0.7142857142857143
1035002	LucyGeog	2012-12-01	1	0	1	0	0	0	0	0	0	1	1	1
135108	dwilkins	2009-09-01	2	3	0	5	4	0	1	0	0	8	0	0
3356216	JennaBoyd	2015-11-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
110263	werner2101	2010-01-01	0	0	0	1	0	0	1	0	0	2	0	0
110263	werner2101	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
110263	werner2101	2010-11-01	0	0	0	0	0	0	1	0	0	1	0	0
110263	werner2101	2011-07-01	0	0	0	0	0	0	1	0	0	1	0	0
110263	werner2101	2013-03-01	0	0	0	0	0	0	1	0	0	1	0	0
110263	werner2101	2013-11-01	2	0	1	1	1	1	0	0	0	3	2	0.6666666666666666
1171790	ljurus	2013-01-01	2	2	0	7	3	2	0	0	0	9	2	0.2222222222222222
60244	Tim Litwiller	2012-10-01	3	3	2	6	0	3	0	0	0	9	5	0.5555555555555556
17554	mkoko483	2007-10-01	0	0	0	8	0	1	0	0	0	8	1	0.125
2582149	iwillikers	2015-01-01	6	1	6	2	0	2	0	0	0	8	8	1
90769	pilophage	2009-01-01	7	0	2	1	0	0	0	0	0	8	2	0.25
39457	Markus59	2013-12-01	4	0	4	4	0	3	0	0	0	8	7	0.875
233751	matt hampel	2013-04-01	7	8	4	1	1	0	0	0	0	8	4	0.5
630129	rewallac	2012-03-01	6	6	4	3	1	0	0	0	0	9	4	0.4444444444444444
1636059	girivs	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1636059	girivs	2013-11-01	0	0	0	7	0	0	0	0	0	7	0	0
144399	jimzat	2013-02-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
28024	dbisping	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
28024	dbisping	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
28024	dbisping	2012-04-01	0	0	0	0	0	0	2	0	0	2	0	0
28024	dbisping	2012-05-01	0	0	0	0	0	0	2	0	0	2	0	0
165496	skst	2009-08-01	5	0	1	3	0	1	0	0	0	8	2	0.25
161798	maximeguillaud	2012-11-01	4	1	3	5	0	4	0	0	0	9	7	0.7777777777777778
1303040	ChicagoAndy	2013-03-01	3	3	1	2	1	1	0	0	0	5	2	0.4
1303040	ChicagoAndy	2013-05-01	2	2	1	2	1	0	0	0	0	4	1	0.25
13935	Mike_Sherman	2009-07-01	0	0	0	0	0	0	8	0	0	8	0	0
584337	Sked	2012-01-01	4	5	0	3	1	1	1	1	0	8	1	0.125
2427174	LawMan999	2014-10-01	2	1	0	1	0	0	0	0	0	3	0	0
2427174	LawMan999	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2427174	LawMan999	2015-06-01	1	0	1	2	0	2	0	0	0	3	3	1
2253767	jzarob	2014-08-01	3	3	1	6	4	2	0	0	0	9	3	0.3333333333333333
2761292	North American Highways	2015-03-01	0	0	0	1	0	0	3	0	0	4	0	0
2761292	North American Highways	2015-06-01	0	0	0	0	0	0	3	0	0	3	0	0
630991	dondrake	2013-05-01	5	6	2	3	1	2	0	0	0	8	4	0.5
25398	sejohnson	2012-10-01	7	0	5	2	0	1	0	0	0	9	6	0.6666666666666666
202205	matkas	2009-11-01	3	3	0	5	2	1	0	0	0	8	1	0.125
54759	Carl Simonson	2012-11-01	2	0	1	3	0	1	0	0	0	5	2	0.4
54759	Carl Simonson	2012-12-01	2	0	1	2	0	0	0	0	0	4	1	0.25
4992	johnrobot	2015-01-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
1962137	willber118	2014-09-01	5	5	5	1	1	0	0	0	0	6	5	0.8333333333333334
1962137	willber118	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1962137	willber118	2015-02-01	0	0	0	1	0	0	0	0	0	1	0	0
2812615	wendygao	2015-04-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
1884137	AgentDrTran	2015-08-01	8	9	7	0	0	0	0	0	0	8	7	0.875
575547	Eric Godwin	2014-07-01	3	2	1	6	0	1	0	0	0	9	2	0.2222222222222222
78656	Walter Schlögl	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
78656	Walter Schlögl	2010-10-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
78656	Walter Schlögl	2012-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
78656	Walter Schlögl	2012-12-01	0	0	0	1	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2595568	Coworkers LLC	2015-01-01	5	2	3	2	0	0	0	0	0	7	3	0.42857142857142855
162898	malford924	2010-08-01	2	0	0	6	1	2	0	0	0	8	2	0.25
1898701	overnow	2014-01-01	7	7	6	1	1	1	0	0	0	8	7	0.875
76269	Snusmumriken	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
76269	Snusmumriken	2009-09-01	6	0	0	1	0	0	0	0	0	7	0	0
487449	Animebando	2011-08-01	7	2	5	1	0	1	0	0	0	8	6	0.75
1797457	Mike O'Connor	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1797457	Mike O'Connor	2014-08-01	2	2	1	4	0	3	0	0	0	6	4	0.6666666666666666
250896	sapoproductions	2010-05-01	7	4	0	1	1	0	0	0	0	8	0	0
1699771	bdopenstreetmap	2013-08-01	3	3	0	5	1	0	0	0	0	8	0	0
590366	Espio	2012-01-01	4	1	3	3	1	0	1	0	0	8	3	0.375
358478	yusufbangura	2010-10-01	7	8	1	0	0	0	0	0	0	7	1	0.14285714285714285
2306749	shvrm	2015-05-01	3	3	1	5	1	3	0	0	0	8	4	0.5
1535718	milicz	2013-06-01	7	8	4	0	0	0	0	0	0	7	4	0.5714285714285714
1554107	jgpacker	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1554107	jgpacker	2014-05-01	4	0	1	0	0	0	0	0	0	4	1	0.25
1554107	jgpacker	2014-11-01	2	0	0	1	0	1	0	0	0	3	1	0.3333333333333333
618377	Maskulinum	2014-04-01	0	0	0	5	2	3	0	0	0	5	3	0.6
618377	Maskulinum	2014-05-01	0	0	0	2	1	0	1	0	0	3	0	0
3392	SimMoonXP	2006-08-01	7	8	5	0	0	0	0	0	0	7	5	0.7142857142857143
270481	Riss Centaur	2010-04-01	7	0	3	0	0	0	0	0	0	7	3	0.42857142857142855
1823346	عقبة بن نافع	2016-01-01	1	0	0	6	0	0	0	0	0	7	0	0
1535212	danbjoseph	2014-03-01	7	2	6	1	0	1	0	0	0	8	7	0.875
2474803	Lownotes	2014-11-01	4	4	3	4	1	3	0	0	0	8	6	0.75
82500	Jim Flanagan	2008-11-01	7	0	0	0	0	0	0	0	0	7	0	0
158565	fukijama	2009-08-01	1	2	1	6	1	1	0	0	0	7	2	0.2857142857142857
159020	gundog	2009-08-01	5	0	1	2	0	1	0	0	0	7	2	0.2857142857142857
1425455	EricSJ	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1425455	EricSJ	2013-08-01	0	0	0	0	0	0	6	0	0	6	0	0
167670	amorfeusz	2011-10-01	4	4	2	4	1	0	0	0	0	8	2	0.25
114161	Polarbear	2009-10-01	1	0	1	6	0	0	0	0	0	7	1	0.14285714285714285
83905	TimC	2012-06-01	0	0	0	0	0	0	2	0	0	2	0	0
83905	TimC	2012-07-01	0	0	0	0	0	0	4	0	0	4	0	0
2237750	chachafish	2014-10-01	0	0	0	0	0	0	7	0	0	7	0	0
2429190	vsilva525	2014-10-01	6	6	5	2	1	2	0	0	0	8	7	0.875
1804348	jaswilli	2013-11-01	4	3	3	4	1	4	0	0	0	8	7	0.875
2055564	hqh	2014-05-01	5	1	4	3	0	2	0	0	0	8	6	0.75
2812636	Sanchita	2015-04-01	7	7	6	1	1	1	0	0	0	8	7	0.875
155066	HokiePilot	2011-10-01	0	0	0	0	0	0	2	0	0	2	0	0
155066	HokiePilot	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
155066	HokiePilot	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
155066	HokiePilot	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
155066	HokiePilot	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
99284	John Keith Hohm	2009-02-01	3	3	0	4	2	1	0	0	0	7	1	0.14285714285714285
22925	ELadner	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
22925	ELadner	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
22925	ELadner	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
22925	ELadner	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
22925	ELadner	2012-11-01	0	0	0	0	0	0	1	0	0	1	0	0
22925	ELadner	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
22925	ELadner	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
74937	emacsen	2013-05-01	0	0	0	2	1	1	0	0	0	2	1	0.5
74937	emacsen	2014-11-01	4	0	3	2	0	2	0	0	0	6	5	0.8333333333333334
813769	lemba	2013-03-01	1	0	0	3	1	2	0	0	0	4	2	0.5
813769	lemba	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
813769	lemba	2015-02-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
190389	HHCacher	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2012-12-01	0	0	0	2	0	0	0	0	0	2	0	0
190389	HHCacher	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
313192	Ohr	2012-11-01	6	0	5	1	0	1	0	0	0	7	6	0.8571428571428571
313192	Ohr	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
244754	Janjko	2014-04-01	2	2	2	4	2	4	1	1	0	7	6	0.8571428571428571
982168	yasse1406	2012-11-01	6	1	4	2	0	1	0	0	0	8	5	0.625
529699	cromeyer	2011-09-01	1	1	0	7	0	0	0	0	0	8	0	0
24985	kevinma	2008-01-01	6	6	4	1	1	0	0	0	0	7	4	0.5714285714285714
24985	kevinma	2008-02-01	0	0	0	0	0	0	0	0	0	0	0	0
941449	lyzidiamond	2014-07-01	0	0	0	7	0	0	0	0	0	7	0	0
1479394	brucegoldstone	2013-05-01	4	4	3	4	1	2	0	0	0	8	5	0.625
652220	airalcorn2	2012-04-01	1	1	0	6	3	3	0	0	0	7	3	0.42857142857142855
2076188	Evyatar Segal	2015-09-01	2	2	1	3	1	3	0	0	0	5	4	0.8
2076188	Evyatar Segal	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
2076188	Evyatar Segal	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1520958	Joel Wells	2013-06-01	6	0	2	1	0	0	0	0	0	7	2	0.2857142857142857
331548	derFred	2012-12-01	5	0	3	1	0	0	0	0	0	6	3	0.5
1952296	shuui	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1952296	shuui	2015-12-01	2	2	1	4	0	4	0	0	0	6	5	0.8333333333333334
2812591	Serendi	2015-04-01	6	1	5	1	0	1	0	0	0	7	6	0.8571428571428571
539804	sarahmillecker	2011-10-01	1	1	0	0	0	0	6	0	0	7	0	0
58971	Dschwen	2013-02-01	1	0	0	3	1	1	0	0	0	4	1	0.25
58971	Dschwen	2014-03-01	0	0	0	2	0	0	1	0	0	3	0	0
1340483	CivicWhitaker	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1340483	CivicWhitaker	2014-01-01	0	0	0	5	0	1	0	0	0	5	1	0.2
113823	Nysser	2009-04-01	0	0	0	6	0	0	0	0	0	6	0	0
1987022	gustavla	2014-03-01	4	3	3	3	2	3	0	0	0	7	6	0.8571428571428571
7412	mjulius	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
7412	mjulius	2010-03-01	0	0	0	5	1	1	0	0	0	5	1	0.2
2546083	ResearchingMaps	2014-12-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
431535	biverson	2011-04-01	5	5	3	0	0	0	0	0	0	5	3	0.6
431535	biverson	2013-03-01	0	1	0	0	0	0	0	0	0	0	0	0
431535	biverson	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1832883	Jake Strine	2014-05-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1832883	Jake Strine	2015-10-01	0	0	0	2	0	1	2	0	0	4	1	0.25
374661	YuraH	2012-10-01	6	0	5	1	0	0	0	0	0	7	5	0.7142857142857143
1786010	Ppatel1	2013-10-01	4	4	2	2	1	2	1	0	0	7	4	0.5714285714285714
627800	elmarhe	2014-05-01	5	5	4	2	1	2	0	0	0	7	6	0.8571428571428571
540946	MikeMike	2011-10-01	5	5	5	1	0	0	0	0	0	6	5	0.8333333333333334
2900119	eclaire	2015-05-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
76002	salix01	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
76002	salix01	2012-12-01	3	0	2	2	0	1	0	0	0	5	3	0.6
364804	Micket	2014-01-01	4	1	3	3	0	2	0	0	0	7	5	0.7142857142857143
393067	plincoln	2011-01-01	4	4	3	3	0	0	0	0	0	7	3	0.42857142857142855
1135084	eziggy	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1135084	eziggy	2014-02-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
1279955	156281	2013-03-01	7	7	6	0	0	0	0	0	0	7	6	0.8571428571428571
2524703	Slow Roll Chicago	2014-12-01	0	0	0	7	0	4	0	0	0	7	4	0.5714285714285714
1779784	mxndrwgrdnr	2013-10-01	6	5	5	1	0	1	0	0	0	7	6	0.8571428571428571
374917	PaulEdlund	2010-12-01	2	2	0	0	0	0	0	0	0	2	0	0
374917	PaulEdlund	2011-12-01	5	2	1	0	0	0	0	0	0	5	1	0.2
1131815	mbeitiks	2012-12-01	2	2	1	5	1	1	0	0	0	7	2	0.2857142857142857
163973	badpap	2014-01-01	3	1	3	3	0	2	0	0	0	6	5	0.8333333333333334
251543	ChrissW-R1	2015-12-01	5	0	4	2	0	1	0	0	0	7	5	0.7142857142857143
858082	robrobrob	2012-09-01	6	5	5	1	1	1	0	0	0	7	6	0.8571428571428571
1783785	R0bst3r	2015-03-01	0	0	0	4	0	3	1	0	0	5	3	0.6
1783785	R0bst3r	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
1783785	R0bst3r	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
154923	storm72	2010-11-01	4	4	4	1	1	1	0	0	0	5	5	1
154923	storm72	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1960782	Alex Shapiro	2014-03-01	3	1	2	4	0	4	0	0	0	7	6	0.8571428571428571
2478277	bowlofeggs	2015-06-01	1	2	1	0	0	0	0	0	0	1	1	1
2478277	bowlofeggs	2015-07-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2478277	bowlofeggs	2015-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
338340	jsachicago	2011-02-01	4	4	4	2	1	1	0	0	0	6	5	0.8333333333333334
134600	klusark	2014-08-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
134600	klusark	2014-09-01	2	0	1	2	0	1	0	0	0	4	2	0.5
1195222	sjbucaro	2013-01-01	5	5	3	2	1	1	0	0	0	7	4	0.5714285714285714
55744	MHKid	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
55744	MHKid	2011-01-01	0	0	0	0	0	0	1	0	0	1	0	0
55744	MHKid	2011-05-01	0	0	0	0	0	0	2	0	0	2	0	0
55744	MHKid	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
484454	lunican	2011-07-01	5	6	0	1	1	0	0	0	0	6	0	0
2403110	Shuhaha	2014-10-01	3	2	2	4	0	4	0	0	0	7	6	0.8571428571428571
1355910	trailuser79	2013-09-01	1	2	0	5	2	2	0	0	0	6	2	0.3333333333333333
1810305	Cristhian De la Reza	2013-11-01	3	2	2	3	2	3	1	1	1	7	6	0.8571428571428571
3207330	Driichan	2015-09-01	4	4	3	3	1	1	0	0	0	7	4	0.5714285714285714
2678385	erikdstock	2015-02-01	4	0	3	3	0	2	0	0	0	7	5	0.7142857142857143
476057	JeremyF	2014-10-01	0	1	0	0	0	0	0	0	0	0	0	0
476057	JeremyF	2014-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
476057	JeremyF	2016-01-01	1	1	0	0	0	0	0	0	0	1	0	0
3024483	denisebh	2015-06-01	5	5	4	2	1	2	0	0	0	7	6	0.8571428571428571
10927	Skywave	2007-09-01	0	1	0	0	0	0	0	0	0	0	0	0
10927	Skywave	2008-04-01	0	0	0	5	0	0	0	0	0	5	0	0
