user_name	date	count	v1count	blankcount
TOSY	2013-04-07	4	4	0
TOSY	2015-03-23	1	0	0
TOSY	2015-03-24	4	3	0
TOSY	2015-03-25	3	0	0
TOSY	2015-03-29	37	37	0
TOSY	2015-03-31	8	3	0
TOSY	2015-04-06	2	2	0
T_9er	2012-12-07	1	0	0
Tadashī	2013-11-09	2	1	0
Taichi FURUHASHI	2008-08-24	114	107	0
Taisei Honjo	2015-04-21	64	64	0
TakahiroKusunoki	2012-03-15	1	0	0
Takakyo1029	2014-05-26	25	21	0
Takakyo1029	2014-05-27	28	27	0
TakanoriMasada	2015-09-22	5	4	0
Takao Walker	2013-07-09	4	3	0
Takao Walker	2013-07-11	1	0	0
Takao Walker	2013-07-12	231	187	0
Takao Walker	2013-07-13	75	58	0
Takao Walker	2013-07-15	5	2	0
Takao Walker	2013-07-24	19	10	0
Takashi J Arai	2012-04-07	145	119	0
Takashi J Arai	2012-04-08	18	7	0
Takashi J Arai	2012-04-10	14	14	0
Takashi J Arai	2012-04-20	44	10	0
Takashi J Arai	2012-07-31	1	0	0
Takashi_O	2012-08-02	64	54	0
Takashi_O	2012-08-19	125	125	0
Takayuki	2013-03-16	27	15	0
Takayuki	2013-03-17	16	8	0
Takayuki	2013-03-19	3	2	0
Takayuki	2013-03-20	261	249	0
Takayuki	2013-03-21	192	139	0
Takayuki	2013-03-22	259	194	0
Takayuki	2013-05-11	40	21	0
Takemaru7	2015-03-24	64	46	0
Takeshi Ikeda	2015-06-11	199	198	0
Takeshi Ikeda	2015-06-18	283	255	0
Takizawa Michiru	2012-05-09	94	85	0
Takizawa Michiru	2012-05-13	43	36	0
Takizawa Michiru	2012-06-05	5	5	0
Takizawa Michiru	2012-06-06	12	12	0
Takku	2015-11-11	5	5	0
Takku	2015-11-12	1	1	0
Takku	2015-11-14	1	1	0
Takku	2015-11-18	1	0	0
Tako59	2013-08-25	15	14	0
Takumiboo	2012-03-09	48	1	0
Takumiboo	2012-05-08	19	0	0
Takuro Fukamizu	2012-06-16	7	0	0
Takuto	2012-10-18	32	19	0
Tamura Naoki	2012-04-15	38	36	0
Tamura Naoki	2012-04-16	1	0	0
Tamura Naoki	2012-04-17	50	41	0
Tamura Naoki	2012-04-18	36	32	0
Tamura Naoki	2012-04-19	4	4	0
Tamura Naoki	2012-05-09	2	0	0
Tamura Naoki	2012-05-10	1	1	0
Tamura Naoki	2012-05-12	1	0	0
Tango Lima	2014-02-25	106	95	0
Tango Lima	2014-02-26	16	16	0
Tango Lima	2014-03-04	6	6	0
Tango Lima	2014-03-26	21	18	0
Tango Lima	2014-03-31	3	3	0
Tango Lima	2014-04-07	6	4	0
Tango Lima	2014-05-07	2	2	0
Tango Lima	2014-07-31	14	14	0
Tango Lima	2015-02-11	1	1	0
Tango Lima	2015-02-16	10	7	0
Tango Lima	2015-03-27	5	3	0
Tango Lima	2015-09-26	18	7	0
Tango Lima	2015-11-01	13	10	0
Tango Lima	2016-01-04	4	4	0
Tango Lima	2016-01-05	2	0	0
Tatata	2008-02-04	5	0	0
Tatata	2008-02-19	2	0	0
Tatata	2008-03-12	1	0	0
Tatata	2008-03-13	2	0	0
Tatata	2008-04-14	52	0	0
Tatata	2008-04-15	1	0	0
Tatata	2008-04-27	1	0	0
Tatata	2008-04-28	43	0	0
Tatsuo	2014-01-26	19	18	0
Tatsuo Shimura	2015-03-05	640	124	0
Tatsuo Shimura	2015-03-06	414	77	0
Tatsuo Shimura	2015-03-07	627	191	0
Tatsuo Shimura	2015-03-08	131	61	0
Tatsuo Shimura	2015-03-09	139	84	0
Tatsuo Shimura	2015-03-10	4	4	0
Tatsuo Shimura	2015-03-11	434	332	0
Tatsuo Shimura	2015-03-12	282	77	0
Tatsuo Shimura	2015-03-13	379	51	0
Tatsuo Shimura	2015-03-14	359	170	0
Tatsuo Shimura	2015-12-03	20	7	0
Tatsuo Shimura	2015-12-08	264	30	0
Tatsuya Kageki	2015-09-11	17	15	0
Tatsuya Kageki	2015-09-12	33	33	0
Tatsuyagi	2015-06-10	9	2	0
Tatsuyagi	2015-06-12	5	2	0
Tatsuyagi	2015-06-24	74	74	0
Tatsuyagi	2015-06-30	10	1	0
Techno35	2014-07-12	4	4	0
Teguh Eko	2011-02-20	1	1	0
Tenebrae	2011-12-29	5	5	0
Tengo Las Llaves	2014-10-31	68	62	0
Tengo Las Llaves	2014-11-02	1486	1356	0
Tengo Las Llaves	2014-11-03	455	374	0
Tengo Las Llaves	2014-11-05	9	4	0
Tengo Las Llaves	2014-11-06	152	86	0
Teppi74	2014-02-16	4	4	0
Teppi74	2014-02-17	2	0	0
Teppi74	2014-02-18	18	14	0
Termis	2012-03-13	8	8	0
Termis	2013-12-16	5	5	0
Terutada	2014-04-05	1	1	0
Tetsumushi	2013-02-28	14	13	0
Tetsuya Watanabe	2015-04-13	2	1	0
ThRiedel	2014-12-24	8	0	0
ThadG	2011-06-20	167	166	0
ThadG	2011-06-21	163	60	0
ThadG	2011-06-22	706	677	0
ThadG	2011-06-23	531	511	0
ThadG	2011-06-24	783	758	0
ThadG	2011-06-25	291	275	0
Thalia	2011-03-10	2	1	0
TheAliasTOM	2014-03-04	2	1	0
TheAverageNomad	2015-11-27	78	24	0
TheFish	2012-05-08	83	81	0
TheMappler	2014-12-05	4	4	0
Theodin	2013-04-15	1	0	0
Theodin	2014-09-10	19	19	0
Theodin	2015-03-07	1	0	0
Thomasismapping	2015-08-11	2	1	0
Thomasismapping	2015-09-15	1	1	0
TimoGerhards	2009-11-03	1	0	0
TimoGerhards	2010-11-15	1	1	0
Tirenswg	2015-11-21	1	1	0
To_to_Ro3	2014-08-06	5	5	0
TokyoJoe	2014-03-08	29	23	0
TokyoJoe	2014-03-09	454	259	0
TokyoJoe	2014-03-10	383	171	0
TokyoJoe	2014-03-11	563	295	0
TokyoJoe	2014-03-12	323	199	0
TokyoJoe	2014-03-13	94	63	0
TokyoJoe	2014-03-14	151	70	0
TokyoJoe	2014-03-16	403	185	0
TokyoJoe	2014-03-17	290	233	0
TokyoJoe	2014-03-18	93	16	0
TokyoJoe	2014-03-20	248	151	0
TokyoJoe	2014-03-21	135	59	0
TokyoJoe	2014-03-23	129	44	0
TokyoJoe	2014-03-24	34	23	0
TokyoJoe	2014-03-25	57	42	0
TokyoJoe	2014-03-26	151	61	0
TokyoJoe	2014-03-27	51	27	0
TokyoPaul	2012-10-23	1	1	0
Tokyo_Joe	2011-11-23	6	6	0
Tom Coombs	2014-03-04	17	13	0
Tom Layo	2010-05-19	4	4	0
Tom Lee	2014-11-15	36	9	0
Tom Morris	2014-07-23	48	47	0
TomTommy	2009-06-11	17	11	0
Tom_G3X	2010-05-30	47426	47426	321
Tom_G3X	2010-05-31	1	0	0
Tom_G3X	2010-07-18	504	504	0
Tom_G3X	2010-08-11	517	512	0
Tom_G3X	2010-08-12	230	86	0
Tom_G3X	2010-08-13	1050	676	0
Tom_G3X	2010-08-14	1005	892	0
Tom_G3X	2010-08-15	4	1	0
Tom_G3X	2010-08-16	289	210	0
Tom_G3X	2010-08-17	763	600	0
Tom_G3X	2010-08-18	242	50	0
Tom_G3X	2010-09-11	1	1	0
Tom_G3X	2010-09-20	23	16	0
Tom_G3X	2010-12-02	46	5	0
Tom_G3X	2010-12-05	60	60	41
Tom_G3X	2010-12-19	118652	118652	209
Tom_G3X	2010-12-20	103678	103678	8
Tom_G3X	2010-12-21	81959	81959	137
Tom_G3X	2010-12-22	79344	79344	0
Tom_G3X	2010-12-23	40871	40871	50
Tom_G3X	2010-12-24	14032	14032	0
Tom_G3X	2010-12-25	3149	3149	0
Tom_G3X	2011-01-10	3	0	0
Tom_G3X	2011-03-04	7	7	0
Tom_G3X	2011-09-05	125	125	0
Tom_G3X	2012-05-07	7	6	0
Tom_G3X	2013-08-17	430	44	0
Tom_G3X	2013-11-30	36	34	0
Tom_G3X	2013-12-27	109	31	0
Tomi	2012-07-23	4	4	0
TomokoJP	2015-11-07	1	1	0
TomokoNENV	2009-06-01	1	0	0
Tomonobu Saito	2015-10-16	56	56	0
Tonbi_ko	2012-09-26	40	19	0
Tonbi_ko	2012-09-27	12	6	0
Tordanik	2012-03-28	4	0	0
Toshif	2011-12-26	159	143	0
Toshif	2011-12-27	314	284	0
Toshif	2011-12-28	343	296	0
Toshif	2011-12-30	327	284	0
Toshif	2012-01-04	65	54	0
Toshif	2012-01-07	486	476	0
Toshif	2012-01-08	20	13	0
Toshif	2012-01-09	169	161	0
Toshif	2012-01-10	499	483	0
Toshif	2012-01-11	109	109	0
Toshif	2012-01-13	461	461	0
Toshif	2012-01-14	1135	1127	0
Toshif	2012-01-15	964	949	0
Toshif	2012-01-16	1441	1397	0
Toshif	2012-01-17	1566	1554	1
Toshif	2012-01-18	5443	5422	1
Toshif	2012-01-19	988	987	0
Toshif	2012-01-20	237	220	0
Toshif	2012-01-21	33	30	0
Toshif	2012-01-22	42	34	0
Toshif	2012-01-29	404	397	0
Toshif	2012-01-30	229	218	0
Toshif	2012-01-31	323	283	0
Toshif	2012-02-01	733	661	0
Toshif	2012-02-08	173	160	0
Toshif	2012-02-10	510	406	0
Toshif	2012-02-11	423	406	0
Toshif	2012-02-12	48	45	0
Toshif	2012-02-13	173	156	0
Toshif	2012-02-14	309	300	0
Toshif	2012-02-15	4556	4527	0
Toshif	2012-02-16	213	164	0
Toshif	2012-02-17	474	442	0
Toshif	2012-02-18	657	646	0
Toshif	2012-02-20	2	0	0
Toshif	2012-02-21	76	59	0
Toshif	2012-02-27	144	127	0
Toshif	2012-03-02	8308	8291	0
Toshif	2012-03-03	339	329	0
Toshif	2012-03-04	1	1	0
Toshif	2012-03-10	2418	2309	0
Toshif	2012-03-12	168	142	0
Toshif	2012-03-13	10	3	0
Toshif	2012-03-15	426	419	0
Toshif	2012-03-16	1126	958	1
Toshif	2012-03-18	216	181	0
Toshif	2012-03-26	338	312	0
Toshif	2012-03-27	922	903	0
Toshif	2012-03-28	1536	1470	0
Toshif	2012-03-30	57	11	0
Toshif	2012-03-31	278	255	0
Toshif	2012-04-05	1781	1452	2
Toshif	2012-04-06	1676	865	0
Toshif	2012-04-07	2985	2158	2
Toshif	2012-04-09	661	297	12
Toshif	2012-04-10	416	181	3
Toshif	2012-04-11	1060	525	7
Toshif	2012-04-14	1791	1435	0
Toshif	2012-04-20	251	143	0
Toshif	2012-04-21	654	462	0
Toshif	2012-04-30	312	291	0
Toshif	2012-05-01	999	977	0
Toshif	2012-05-02	326	281	0
Toshif	2012-05-03	655	613	0
Toshif	2012-05-04	178	141	0
Toshif	2012-05-05	373	337	0
Toshif	2012-05-08	345	328	0
Toshif	2012-05-09	52	43	0
Toshif	2012-05-10	157	153	0
Toshif	2012-05-11	290	258	0
Toshif	2012-05-15	70	65	0
Toshif	2012-05-16	80	70	0
Toshif	2012-05-20	2658	2622	0
Toshif	2012-05-21	636	631	0
Toshif	2012-05-22	73	67	0
Toshif	2012-05-27	563	530	0
Toshif	2012-05-28	132	115	0
Toshif	2012-06-05	229	220	0
Toshif	2012-06-06	488	474	0
Toshif	2012-06-08	884	856	0
Toshif	2012-06-09	691	651	0
Toshif	2012-06-10	283	198	0
Toshif	2012-06-11	46	34	0
Toshif	2012-06-14	237	230	0
Toshif	2012-06-15	421	324	0
Toshif	2012-06-16	11	11	0
Toshif	2012-06-17	28	24	0
Toshif	2012-06-18	1191	1046	0
Toshif	2012-06-19	195	182	0
Toshif	2012-06-22	62	62	0
Toshif	2012-06-23	161	157	0
Toshif	2012-06-25	314	228	0
Toshif	2012-06-28	36	33	0
Toshif	2012-06-30	1729	1419	2
Toshif	2012-07-08	280	199	0
Toshif	2012-07-09	15	11	0
Toshif	2012-07-10	218	202	0
Toshif	2012-07-12	51	51	0
Toshif	2012-07-13	190	155	0
Toshif	2012-07-15	562	552	0
Toshif	2012-07-17	585	550	0
Toshif	2012-07-30	144	95	0
Toshif	2012-08-08	138	100	0
Toshif	2012-08-10	798	171	0
Toshif	2012-08-11	145	110	0
Toshif	2012-08-12	194	176	0
Toshif	2012-08-16	15	11	0
Toshif	2012-08-24	208	200	0
Toshif	2012-08-26	517	405	0
Toshif	2012-09-08	411	351	0
Toshif	2012-09-09	27	21	0
Toshif	2012-09-10	401	366	0
Toshif	2012-09-11	3	3	0
Toshif	2012-09-12	37	32	0
Toshif	2012-09-13	499	285	0
Toshif	2012-09-14	59	38	0
Toshif	2012-09-30	208	203	0
Toshif	2012-10-02	244	227	0
Toshif	2012-10-11	50	10	0
Toshif	2012-10-15	4	0	0
Toshif	2012-10-18	189	146	0
Toshif	2012-10-20	14	12	0
Toshif	2012-10-22	235	219	0
Toshif	2012-10-28	226	197	0
Toshif	2012-10-29	71	67	0
Toshif	2012-11-18	105	87	0
Toshif	2012-11-25	440	386	0
Toshif	2012-11-26	87	85	0
Toshif	2012-12-07	343	321	0
Toshif	2012-12-08	1	0	0
Toshif	2012-12-09	218	123	0
Toshif	2012-12-11	3	0	0
Toshif	2013-01-06	342	314	0
Toshif	2013-01-15	24	13	0
Toshif	2013-01-16	63	61	0
Toshif	2013-01-17	9	9	0
Toshif	2013-01-18	36	30	0
Toshif	2013-01-21	60	56	0
Toshif	2013-01-22	66	61	0
Toshif	2013-01-24	197	108	0
Toshif	2013-01-27	323	235	0
Toshif	2013-01-28	916	649	0
Toshif	2013-01-29	3	2	0
Toshif	2013-02-03	135	126	0
Toshif	2013-02-04	9	8	0
Toshif	2013-02-06	1138	563	0
Toshif	2013-02-07	1221	765	0
Toshif	2013-02-10	200	188	0
Toshif	2013-02-21	13	10	0
Toshif	2013-03-18	48	47	0
Toshif	2013-03-29	134	121	0
Toshif	2013-04-01	485	263	0
Toshif	2013-04-02	3	0	0
Toshif	2013-04-14	53	52	0
Toshif	2013-04-15	31	16	0
Toshif	2013-04-19	131	119	0
Toshif	2013-04-20	141	130	0
Toshif	2013-04-21	363	322	0
Toshif	2013-04-22	53	20	0
Toshif	2013-04-29	483	435	0
Toshif	2013-05-01	154	129	0
Toshif	2013-05-02	74	53	0
Toshif	2013-06-01	119	113	0
Toshif	2013-06-10	137	133	0
Toshif	2013-06-11	68	62	0
Toshif	2013-07-22	183	147	0
Toshif	2013-07-28	139	127	0
Toshif	2013-08-04	286	249	0
Toshif	2013-08-13	189	163	0
Toshif	2013-08-15	335	274	0
Toshif	2013-08-16	35	27	0
Toshif	2013-08-25	83	76	0
Toshif	2013-09-02	57	42	0
Toshif	2013-09-15	320	167	0
Toshif	2013-09-16	219	204	0
Toshif	2013-10-06	9	8	0
Toshif	2013-10-09	83	67	0
Toshif	2013-12-01	275	241	0
Toshif	2013-12-02	53	42	0
Toshif	2014-01-02	71	45	0
Toshif	2014-01-03	300	222	0
Toshif	2014-01-05	1070	117	0
Toshif	2014-01-07	74	4	0
Toshif	2014-01-13	3	0	0
Toshif	2014-01-20	264	27	0
Toshif	2014-01-22	23	5	0
Toshif	2014-01-23	82	77	0
Toshif	2014-02-16	170	101	0
Toshif	2014-02-23	661	275	0
Toshif	2014-03-03	281	205	0
Toshif	2014-03-23	349	38	0
Toshif	2014-03-24	295	237	0
Toshif	2014-03-30	267	141	0
Toshif	2014-03-31	13	13	0
Toshif	2014-04-07	688	314	0
Toshif	2014-04-14	863	78	0
Toshif	2014-04-21	35	12	0
Toshif	2014-05-20	134	110	0
Toshif	2014-06-03	123	94	0
Toshif	2014-06-09	437	306	0
Toshif	2014-07-06	466	451	0
Toshif	2014-09-29	2	2	0
Toshif	2014-10-31	52	30	0
Toshif	2014-11-03	128	103	0
Toshif	2014-11-09	96	72	0
Toshif	2014-11-10	36	24	0
Toshif	2014-11-11	8	0	0
Toshif	2014-11-16	4	1	0
Toshif	2014-11-17	1	0	0
Toshif	2014-11-21	37	30	0
Toshif	2014-11-24	3	1	0
Toshif	2014-12-08	391	298	0
Toshif	2014-12-10	18	1	0
Toshif	2014-12-15	2	1	0
Toshif	2015-01-18	4	1	0
Toshif	2015-01-25	37	26	0
Toshif	2015-01-26	16	9	0
Toshif	2015-01-28	1	0	0
Toshif	2015-02-08	210	208	0
Toshif	2015-03-23	7	5	0
Toshif	2015-04-12	1	0	0
Toshif	2015-05-05	1	1	0
Toshif	2015-05-18	54	31	0
Toshif	2015-05-22	328	242	0
Toshif	2015-05-26	147	111	0
Toshif	2015-11-29	197	155	0
Toshif	2015-11-30	136	58	0
Toshif	2015-12-04	104	35	0
Toshif	2015-12-06	371	99	0
Toshif	2015-12-07	582	182	0
Toshif	2015-12-08	49	42	0
Toshif	2015-12-09	42	32	0
Toshif	2015-12-21	159	102	0
Toshif	2015-12-24	170	52	0
Toshif	2015-12-25	97	41	0
Toshif	2015-12-27	346	224	0
Toshif	2015-12-28	405	395	0
Toshif	2015-12-29	196	128	0
Toshif	2015-12-30	516	105	0
Toshif	2015-12-31	34	18	0
Toshif	2016-01-08	922	403	0
Toshif	2016-01-09	2282	1972	0
Toshif	2016-01-11	709	512	0
Toshif	2016-01-12	558	417	0
Toshif	2016-01-13	60	43	0
Toshif	2016-01-15	28	24	0
Toshif	2016-01-16	129	104	0
Toshitoshi	2014-04-19	13	13	0
Toshitoshi	2014-04-20	3	3	0
Toshitoshi	2014-05-02	2	2	0
Toshitoshi	2014-05-27	1	1	0
Touga_san	2015-04-27	12	10	0
Tracks_of_My_MGF	2011-05-18	81	11	0
TrailGourmet	2013-07-07	1	0	0
Tribunal Supremo Electoral	2015-11-21	1	1	0
Tronikon	2011-03-19	398	397	0
Tronikon	2011-03-20	359	343	0
Tronikon	2011-03-21	114	104	0
Trynium	2012-10-10	259	149	0
Trynium	2012-10-11	213	102	0
Trynium	2012-10-17	366	241	0
Tshikey	2011-01-18	10	0	0
Tshikey	2011-01-24	9	5	0
Tsuboyan0225	2015-11-03	9	0	0
U-takuya	2013-01-21	32	23	0
U20	2013-08-03	201	68	0
U20	2013-08-04	393	247	0
U20	2013-08-05	255	176	0
U20	2013-08-10	10	7	0
U20	2013-08-18	1488	134	0
U20	2013-08-19	63	51	0
U20	2013-08-20	35	13	0
U20	2013-08-21	24	15	0
U20	2013-08-22	35	14	0
U20	2013-08-23	143	86	0
U20	2013-08-24	220	79	0
U20	2013-08-26	247	108	0
U20	2013-08-31	36	6	0
U20	2013-09-02	46	37	0
U20	2013-09-04	38	25	0
U20	2013-09-05	255	130	0
U20	2013-09-06	35	17	0
U20	2013-09-07	44	34	0
U20	2013-09-09	117	35	0
U20	2013-09-11	128	90	0
U20	2013-09-12	83	83	0
U20	2013-09-13	114	96	0
U20	2013-09-14	105	99	0
U20	2013-09-15	48	40	0
U20	2013-09-17	164	79	0
U20	2013-09-18	19	11	0
U20	2013-09-19	79	12	0
U20	2013-09-20	587	157	0
U20	2013-09-21	357	173	0
U20	2013-09-22	119	86	0
U20	2013-09-23	165	134	0
U20	2013-09-24	186	168	0
U20	2013-09-25	62	39	0
U20	2013-09-28	197	97	0
U20	2013-09-29	28	11	0
U20	2013-10-01	68	9	0
U20	2013-10-04	1	0	0
U20	2013-10-05	235	124	0
U20	2013-10-06	180	112	0
U20	2013-10-07	63	53	0
U20	2013-10-08	23	19	0
U20	2013-10-09	194	125	0
U20	2013-10-10	112	87	0
U20	2013-10-11	102	78	0
U20	2013-10-12	35	29	0
U20	2013-10-13	21	10	0
U20	2013-10-14	95	81	0
U20	2013-10-16	10	9	0
U20	2013-10-17	33	15	0
U20	2013-10-18	127	104	0
U20	2013-10-19	8	3	0
U20	2013-10-20	99	27	0
U20	2013-10-21	161	122	0
U20	2013-10-22	3	2	0
U20	2013-10-23	77	47	0
U20	2013-10-24	18	16	0
U20	2013-10-25	74	59	0
U20	2013-10-26	60	24	0
U20	2013-10-27	348	258	0
U20	2013-10-31	10	8	0
U20	2013-11-01	19	10	0
U20	2013-11-02	275	233	0
U20	2013-11-03	1023	838	0
U20	2013-11-04	834	604	0
U20	2013-11-05	518	406	0
U20	2013-11-06	3	1	0
U20	2013-11-07	26	21	0
U20	2013-11-08	80	70	0
U20	2013-11-09	146	63	0
U20	2013-11-10	283	151	0
U20	2013-11-11	9	9	0
U20	2013-11-12	134	49	0
U20	2013-11-16	2	0	0
U20	2013-11-17	355	250	0
U20	2013-11-18	195	133	0
U20	2013-11-19	23	17	0
U20	2013-11-20	70	33	0
U20	2013-11-22	69	40	0
U20	2013-11-23	138	41	0
U20	2013-11-24	18	1	0
U20	2013-11-25	41	15	0
U20	2013-11-26	34	17	0
U20	2013-11-27	18	8	0
U20	2013-11-28	29	8	0
U20	2013-11-29	129	40	0
U20	2013-11-30	135	33	0
U20	2013-12-01	49	14	0
U20	2013-12-02	3	1	0
U20	2013-12-04	6	2	0
U20	2013-12-05	99	81	0
U20	2013-12-06	24	18	0
U20	2013-12-07	237	167	0
U20	2013-12-08	35	31	0
U20	2013-12-09	53	33	0
U20	2013-12-10	176	171	0
U20	2013-12-11	63	53	0
U20	2013-12-12	72	37	0
U20	2013-12-13	40	15	0
U20	2013-12-14	92	33	0
U20	2013-12-15	171	123	0
U20	2013-12-16	22	20	0
U20	2013-12-17	101	51	0
U20	2013-12-18	153	70	0
U20	2013-12-19	29	9	0
U20	2013-12-20	340	85	0
U20	2013-12-21	42	19	0
U20	2013-12-22	41	32	0
U20	2013-12-23	68	38	0
U20	2013-12-24	278	214	0
U20	2013-12-25	251	79	0
U20	2013-12-26	92	43	0
U20	2013-12-27	40	13	0
U20	2013-12-28	41	8	0
U20	2013-12-29	225	129	0
U20	2013-12-30	273	192	0
U20	2013-12-31	153	87	0
U20	2014-01-01	262	200	0
U20	2014-01-02	17	4	0
U20	2014-01-03	269	114	0
U20	2014-01-04	54	21	0
U20	2014-01-05	130	24	0
U20	2014-01-06	47	18	0
U20	2014-01-07	93	33	0
U20	2014-01-08	106	85	0
U20	2014-01-09	40	25	0
U20	2014-01-10	47	19	0
U20	2014-01-11	84	50	0
U20	2014-01-12	243	232	0
U20	2014-01-13	111	97	0
U20	2014-01-14	303	287	0
U20	2014-01-15	4	0	0
U20	2014-01-17	24	5	0
U20	2014-01-18	131	55	0
U20	2014-01-19	85	64	0
U20	2014-01-20	116	92	0
U20	2014-01-22	85	57	0
U20	2014-01-24	80	39	0
U20	2014-01-25	218	114	0
U20	2014-01-26	83	69	0
U20	2014-01-27	32	18	0
U20	2014-01-28	54	14	0
U20	2014-01-29	16	12	0
U20	2014-01-30	34	24	0
U20	2014-01-31	299	213	0
U20	2014-02-01	113	88	0
U20	2014-02-03	11	0	0
U20	2014-02-04	65	51	0
U20	2014-02-06	3	0	0
U20	2014-02-07	17	8	0
U20	2014-02-08	81	33	0
U20	2014-02-09	21	16	0
U20	2014-02-10	186	99	0
U20	2014-02-11	207	160	0
U20	2014-02-12	306	276	0
U20	2014-02-13	43	20	0
U20	2014-02-14	12	9	0
U20	2014-02-15	107	87	0
U20	2014-02-16	78	29	0
U20	2014-02-17	98	76	0
U20	2014-02-18	14	10	0
U20	2014-02-19	7	6	0
U20	2014-02-21	16	15	0
U20	2014-02-22	200	126	0
U20	2014-02-23	104	97	0
U20	2014-02-24	14	11	0
U20	2014-02-25	88	64	0
U20	2014-02-26	198	141	0
U20	2014-03-01	151	114	0
U20	2014-03-04	79	39	0
U20	2014-03-05	39	26	0
U20	2014-03-06	63	26	0
U20	2014-03-07	52	23	0
U20	2014-03-08	218	165	0
U20	2014-03-09	34	24	0
U20	2014-03-10	35	7	0
U20	2014-03-12	68	62	0
U20	2014-03-13	12	0	0
U20	2014-03-14	20	6	0
U20	2014-03-15	67	37	0
U20	2014-03-16	29	15	0
U20	2014-03-20	104	72	0
U20	2014-03-23	16	15	0
U20	2014-03-24	33	27	0
U20	2014-03-25	59	39	0
U20	2014-03-26	27	17	0
U20	2014-03-27	186	173	0
U20	2014-03-28	499	287	0
U20	2014-03-29	275	238	0
U20	2014-03-30	63	40	0
U20	2014-03-31	48	34	0
U20	2014-04-01	131	105	0
U20	2014-04-02	53	31	0
U20	2014-04-03	79	50	0
U20	2014-04-04	126	60	0
U20	2014-04-05	206	137	0
U20	2014-04-06	8	3	0
U20	2014-04-07	102	86	0
U20	2014-04-08	134	53	0
U20	2014-04-10	8	6	0
U20	2014-04-14	256	219	0
U20	2014-04-15	63	30	0
U20	2014-04-16	260	188	0
U20	2014-04-18	44	21	0
U20	2014-04-19	168	156	0
U20	2014-04-20	135	70	0
U20	2014-04-21	38	30	0
U20	2014-04-22	6	2	0
U20	2014-04-23	11	3	0
U20	2014-04-25	28	5	0
U20	2014-04-26	47	32	0
U20	2014-04-27	405	202	0
U20	2014-04-29	72	49	0
U20	2014-04-30	21	5	0
U20	2014-05-03	61	49	0
U20	2014-05-04	125	101	0
U20	2014-05-05	148	45	0
U20	2014-05-07	44	28	0
U20	2014-05-10	31	8	0
U20	2014-05-11	209	27	0
U20	2014-05-12	14	8	0
U20	2014-05-13	71	37	0
U20	2014-05-14	157	105	0
U20	2014-05-15	289	214	0
U20	2014-05-16	23	6	0
U20	2014-05-17	135	88	0
U20	2014-05-18	37	15	0
U20	2014-05-20	86	58	0
U20	2014-05-21	51	37	0
U20	2014-05-23	69	30	0
U20	2014-05-24	76	47	0
U20	2014-05-25	1	1	0
U20	2014-05-26	91	64	0
U20	2014-05-27	49	11	0
U20	2014-05-28	22	22	0
U20	2014-05-29	20	0	0
U20	2014-05-30	8	3	0
U20	2014-05-31	5	1	0
U20	2014-06-01	31	20	0
U20	2014-06-02	17	15	0
U20	2014-06-03	15	4	0
U20	2014-06-04	80	27	0
U20	2014-06-05	125	70	0
U20	2014-06-07	63	30	0
U20	2014-06-09	292	257	0
U20	2014-06-10	1	0	0
U20	2014-06-14	17	9	0
U20	2014-06-15	11	3	0
U20	2014-06-17	334	62	0
U20	2014-06-18	9	0	0
U20	2014-06-20	56	36	0
U20	2014-06-21	27	15	0
U20	2014-06-22	137	46	0
U20	2014-06-23	120	100	0
U20	2014-06-24	49	23	0
U20	2014-06-25	2	0	0
U20	2014-06-26	33	4	0
U20	2014-06-27	13	4	0
U20	2014-07-01	12	0	0
U20	2014-07-07	1	1	0
U20	2014-07-08	19	16	0
U20	2014-07-13	43	19	0
U20	2014-07-15	73	22	0
U20	2014-07-20	410	130	0
U20	2014-07-21	15	13	0
U20	2014-07-23	139	49	0
U20	2014-07-25	33	26	0
U20	2014-07-26	190	82	0
U20	2014-07-27	205	76	0
U20	2014-07-28	371	173	0
U20	2014-07-29	952	352	0
U20	2014-07-30	560	18	0
U20	2014-07-31	352	141	0
U20	2014-08-01	65	14	0
U20	2014-08-02	4	1	0
U20	2014-08-03	91	31	0
U20	2014-08-05	1628	95	0
U20	2014-08-06	57	35	0
U20	2014-08-07	72	0	0
U20	2014-08-09	89	82	0
U20	2014-08-10	188	79	0
U20	2014-08-11	191	191	0
U20	2014-08-12	34	26	0
U20	2014-08-13	190	114	0
U20	2014-08-14	23	13	0
U20	2014-08-15	3	0	0
U20	2014-08-16	128	0	0
U20	2014-08-18	194	108	0
U20	2014-08-22	21	1	0
U20	2014-08-24	302	1	0
U20	2014-08-26	15	0	0
U20	2014-08-29	347	4	0
U20	2014-08-30	204	1	0
U20	2014-08-31	2	0	0
U20	2014-09-01	14	1	0
U20	2014-09-02	10	1	0
U20	2014-09-05	10	1	0
U20	2014-09-06	41	21	0
U20	2014-09-07	69	0	0
U20	2014-09-08	246	4	0
U20	2014-09-10	18	12	0
U20	2014-09-11	68	37	0
U20	2014-09-12	12	1	0
U20	2014-09-16	14	3	0
U20	2014-09-18	179	177	0
U20	2014-09-21	95	51	0
U20	2014-09-22	24	23	0
U20	2014-09-23	978	889	0
U20	2014-09-24	28	9	0
U20	2014-09-25	256	8	0
U20	2014-09-28	52	12	0
U20	2014-10-03	20	0	0
U20	2014-10-04	414	156	0
U20	2014-10-05	1481	1405	0
