user_name	date	count	v1count	blankcount
neo-plan	2013-01-23	1	1	0
neo-plan	2013-02-01	5	5	0
neo-plan	2013-03-01	42	33	0
neo-plan	2013-03-02	67	48	0
neo-plan	2013-03-03	4	0	0
neo-plan	2013-03-21	32	32	0
neo-plan	2013-03-22	34	34	0
neo-plan	2013-03-23	11	11	0
neo-plan	2013-03-24	29	29	0
neo-plan	2013-03-25	23	23	0
neo-plan	2013-03-26	32	32	0
neo-plan	2013-03-27	41	39	0
neo-plan	2013-03-28	18	16	0
neo-plan	2013-04-09	1	1	0
neo-plan	2013-04-11	22	22	0
neo-plan	2013-04-19	9	8	0
neo-plan	2013-05-10	205	202	0
neo-plan	2013-05-11	100	98	0
neo-plan	2013-05-12	134	129	0
neo-plan	2013-05-13	55	55	0
neo-plan	2013-05-14	92	82	0
neo-plan	2013-05-15	19	19	0
neo-plan	2013-05-18	52	46	0
neo-plan	2013-05-20	11	11	0
neo-plan	2013-05-21	92	91	0
neo-plan	2013-05-24	84	83	0
neo-plan	2013-05-26	104	104	0
neo-plan	2013-05-27	64	62	0
neo-plan	2013-05-30	29	29	0
neo-plan	2013-05-31	25	25	0
neo-plan	2013-06-02	217	208	0
neo-plan	2013-06-03	63	57	0
neo-plan	2013-06-04	81	79	0
neo-plan	2013-06-08	1	1	0
neo-plan	2013-06-12	3	1	0
neo-plan	2013-06-21	2	2	0
neo-plan	2013-06-22	8	3	0
neo-plan	2013-06-23	8	8	0
neo-plan	2013-06-26	73	71	0
neo-plan	2013-06-27	7	7	0
neo-plan	2013-07-02	52	37	0
neo-plan	2013-07-03	10	9	0
neo-plan	2013-07-06	4	4	0
neo-plan	2013-07-08	8	1	0
neo-plan	2013-07-10	250	242	0
neo-plan	2013-07-11	12	12	0
neo-plan	2013-07-14	338	318	0
neo-plan	2013-07-15	1	1	0
neo-plan	2013-07-17	5	4	0
neo-plan	2013-07-19	15	11	0
neo-plan	2013-07-20	182	170	0
neo-plan	2013-07-22	29	27	0
neo-plan	2013-07-23	47	47	0
neo-plan	2013-07-25	1	1	0
neo-plan	2013-07-28	4	4	0
neo-plan	2013-07-29	185	185	0
neo-plan	2013-07-30	9	9	0
neo-plan	2013-07-31	113	95	0
neo-plan	2013-08-01	29	28	0
neo-plan	2013-08-02	14	14	0
neo-plan	2013-08-03	1	1	0
neo-plan	2013-08-04	28	26	0
neo-plan	2013-08-05	3	3	0
neo-plan	2013-08-06	48	48	0
neo-plan	2013-08-09	26	23	0
neo-plan	2013-08-10	21	19	0
neo-plan	2013-08-15	1	0	0
neo-plan	2013-08-16	61	55	0
neo-plan	2013-08-17	153	144	0
neo-plan	2013-08-18	12	11	0
neo-plan	2013-08-19	59	54	0
neo-plan	2013-08-24	1	0	0
neo-plan	2013-08-27	1	0	0
neo-plan	2013-08-31	2	1	0
neo-plan	2013-09-06	37	29	0
neo-plan	2013-09-14	23	17	0
neo-plan	2013-09-20	5	5	0
neo-plan	2013-09-26	19	15	0
neo-plan	2013-09-27	13	9	0
neo-plan	2013-10-01	18	17	0
neo-plan	2013-10-02	1	0	0
neo-plan	2013-10-05	27	5	0
neo-plan	2013-10-06	43	38	0
neo-plan	2013-10-12	8	0	0
neo-plan	2013-10-14	12	0	0
neo-plan	2013-10-16	22	19	0
neo-plan	2013-10-20	40	1	0
neo-plan	2013-10-22	13	8	0
neo-plan	2013-10-23	52	33	0
neo-plan	2013-10-25	15	7	0
neo-plan	2013-10-27	1	1	0
neo-plan	2013-10-30	47	40	0
neo-plan	2013-10-31	67	59	0
neo-plan	2013-11-04	2	0	0
neo-plan	2013-11-07	40	39	0
neo-plan	2013-11-08	59	40	0
neo-plan	2013-11-11	13	13	0
neo-plan	2013-11-13	5	5	0
neo-plan	2013-11-14	1	0	0
neo-plan	2013-11-15	20	20	0
neo-plan	2013-11-16	33	30	0
neo-plan	2013-11-19	21	17	0
neo-plan	2013-11-25	1	1	0
neo-plan	2013-11-26	3	3	0
neo-plan	2013-11-27	24	23	0
neo-plan	2013-11-28	14	13	0
neo-plan	2013-11-30	13	13	0
neo-plan	2013-12-01	67	62	0
neo-plan	2013-12-03	35	21	0
neo-plan	2013-12-06	32	24	0
neo-plan	2013-12-08	7	3	0
neo-plan	2013-12-09	15	11	0
neo-plan	2013-12-10	26	24	0
neo-plan	2013-12-11	47	45	0
neo-plan	2013-12-16	2	2	0
neo-plan	2013-12-18	7	7	0
neo-plan	2013-12-20	41	32	0
neo-plan	2013-12-22	27	25	0
neo-plan	2013-12-23	1	0	0
neo-plan	2013-12-26	29	22	0
neo-plan	2013-12-28	25	21	0
neo-plan	2013-12-30	42	26	0
neo-plan	2013-12-31	9	2	0
neo-plan	2014-01-01	1	1	0
neo-plan	2014-01-03	96	83	0
neo-plan	2014-01-04	24	24	0
neo-plan	2014-01-05	12	9	0
neo-plan	2014-01-12	62	53	0
neo-plan	2014-01-18	12	12	0
neo-plan	2014-01-23	10	6	0
neo-plan	2014-01-24	3	3	0
neo-plan	2014-01-25	15	8	0
neo-plan	2014-01-26	24	23	0
neo-plan	2014-01-27	56	50	0
neo-plan	2014-01-29	10	10	0
neo-plan	2014-01-30	6	6	0
neo-plan	2014-02-01	2	2	0
neo-plan	2014-02-03	23	20	0
neo-plan	2014-02-12	9	7	0
neo-plan	2014-02-16	16	12	0
neo-plan	2014-02-21	9	9	0
neo-plan	2014-02-24	13	13	0
neo-plan	2014-02-27	1	1	0
neo-plan	2014-02-28	26	21	0
neo-plan	2014-03-01	39	37	0
neo-plan	2014-03-11	37	35	0
neo-plan	2014-03-12	3	3	0
neo-plan	2014-03-14	45	44	0
neo-plan	2014-03-18	1	0	0
neo-plan	2014-03-19	17	12	0
neo-plan	2014-03-22	4	4	0
neo-plan	2014-03-23	4	4	0
neo-plan	2014-03-25	14	14	0
neo-plan	2014-03-26	4	3	0
neo-plan	2014-03-31	24	22	0
neo-plan	2014-04-02	17	15	0
neo-plan	2014-04-03	5	5	0
neo-plan	2014-04-08	1	0	0
neo-plan	2014-04-10	26	25	0
neo-plan	2014-04-11	43	36	0
neo-plan	2014-04-16	2	2	0
neo-plan	2014-04-17	9	8	0
neo-plan	2014-04-18	6	5	0
neo-plan	2014-04-20	17	15	0
neo-plan	2014-04-27	16	16	0
neo-plan	2014-04-28	35	28	0
neo-plan	2014-04-30	37	19	0
neo-plan	2014-05-01	44	43	0
neo-plan	2014-05-05	7	3	0
neo-plan	2014-05-09	20	17	0
neo-plan	2014-05-10	29	24	0
neo-plan	2014-05-12	24	23	0
neo-plan	2014-05-13	34	33	0
neo-plan	2014-05-14	1	1	0
neo-plan	2014-05-15	114	113	0
neo-plan	2014-05-16	63	58	0
neo-plan	2014-05-17	27	24	0
neo-plan	2014-05-18	26	23	0
neo-plan	2014-05-20	40	39	0
neo-plan	2014-05-24	37	33	0
neo-plan	2014-05-30	34	28	0
neo-plan	2014-06-01	2	2	0
neo-plan	2014-06-02	82	65	0
neo-plan	2014-06-05	21	16	0
neo-plan	2014-06-06	2	2	0
neo-plan	2014-06-07	87	85	0
neo-plan	2014-06-08	77	75	0
neo-plan	2014-06-09	27	25	0
neo-plan	2014-06-10	42	42	0
neo-plan	2014-06-13	7	5	0
neo-plan	2014-06-14	31	25	0
neo-plan	2014-06-17	3	1	0
neo-plan	2014-06-18	1	1	0
neo-plan	2014-06-21	2	2	0
neo-plan	2014-06-24	7	7	0
neo-plan	2014-06-26	39	29	0
neo-plan	2014-06-28	1	1	0
neo-plan	2014-07-01	22	21	0
neo-plan	2014-07-04	6	6	0
neo-plan	2014-07-05	7	2	0
neo-plan	2014-07-11	11	10	0
neo-plan	2014-07-14	2	2	0
neo-plan	2014-07-15	12	11	0
neo-plan	2014-07-25	14	12	0
neo-plan	2014-07-26	30	26	0
neo-plan	2014-08-02	3	2	0
neo-plan	2014-08-09	22	18	0
neo-plan	2014-08-12	13	10	0
neo-plan	2014-08-13	1	1	0
neo-plan	2014-08-16	2	2	0
neo-plan	2014-08-20	4	3	0
neo-plan	2014-08-31	6	4	0
neo-plan	2014-09-01	9	8	0
neo-plan	2014-09-02	4	2	0
neo-plan	2014-09-03	12	9	0
neo-plan	2014-09-06	32	28	0
neo-plan	2014-09-07	22	15	0
neo-plan	2014-09-11	14	14	0
neo-plan	2014-09-14	4	0	0
neo-plan	2014-09-16	21	15	0
neo-plan	2014-09-18	1	1	0
neo-plan	2014-09-20	6	2	0
neo-plan	2014-09-21	5	5	0
neo-plan	2014-09-27	13	9	0
neo-plan	2014-10-04	90	40	0
neo-plan	2014-10-05	28	17	0
neo-plan	2014-10-12	156	113	0
neo-plan	2014-10-18	9	6	0
neo-plan	2014-10-24	1	0	0
neo-plan	2014-10-25	2	2	0
neo-plan	2014-11-01	9	9	0
neo-plan	2014-11-02	3	2	0
neo-plan	2014-11-03	18	5	0
neo-plan	2014-11-04	1	1	0
neo-plan	2014-11-08	48	45	0
neo-plan	2014-11-13	9	3	0
neo-plan	2014-11-15	39	21	0
neo-plan	2014-11-16	6	5	0
neo-plan	2014-11-22	18	18	0
neo-plan	2014-11-29	31	1	0
neo-plan	2014-11-30	10	4	0
neo-plan	2014-12-02	52	3	0
neo-plan	2014-12-04	32	7	0
neo-plan	2014-12-05	6	2	0
neo-plan	2014-12-06	53	44	0
neo-plan	2014-12-07	2	2	0
neo-plan	2014-12-10	50	15	0
neo-plan	2014-12-11	2	2	0
neo-plan	2014-12-13	9	4	0
neo-plan	2014-12-14	5	5	0
neo-plan	2014-12-18	3	3	0
neo-plan	2014-12-20	2	2	0
neo-plan	2014-12-26	1	1	0
neo-plan	2014-12-31	5	4	0
neo-plan	2015-01-01	34	20	0
neo-plan	2015-01-02	20	16	0
neo-plan	2015-01-03	11	3	0
neo-plan	2015-01-04	20	11	0
neo-plan	2015-01-05	6	2	0
neo-plan	2015-01-06	2	2	0
neo-plan	2015-01-07	1	0	0
neo-plan	2015-01-10	27	17	0
neo-plan	2015-01-11	49	38	0
neo-plan	2015-01-14	28	13	0
neo-plan	2015-01-17	12	6	0
neo-plan	2015-01-18	9	7	0
neo-plan	2015-01-19	34	10	0
neo-plan	2015-01-20	19	16	0
neo-plan	2015-01-22	12	0	0
neo-plan	2015-01-24	4	1	0
nepalez	2012-09-05	2	2	0
nepalka	2012-05-10	34	32	0
nepalka	2012-05-16	2	1	0
netremo	2010-12-21	4	4	0
nettroll	2011-03-26	15	15	0
nettroll	2011-03-27	3	2	0
nettroll	2011-03-29	1	0	0
nettroll	2011-03-31	1	1	0
neufeind	2008-08-12	1	0	0
neufeind	2008-08-15	2	0	0
newpavlov	2012-09-16	25	22	0
newpavlov	2012-12-08	40	28	0
newpavlov	2014-02-08	2	2	0
newpavlov	2014-02-17	6	6	0
newpavlov	2014-02-18	4	4	0
newpavlov	2014-03-25	2	1	0
newpavlov	2014-03-28	57	33	0
newpavlov	2014-03-30	3	3	0
newpavlov	2014-04-02	1	0	0
newpavlov	2014-04-03	2	0	0
newpavlov	2014-05-25	4	2	0
newpavlov	2014-06-01	18	14	0
newpavlov	2014-06-07	3	2	0
newpavlov	2014-06-20	124	108	0
newpavlov	2014-06-26	46	27	0
newpavlov	2014-07-21	7	7	0
newpavlov	2014-07-31	116	77	0
newpavlov	2014-08-25	5	5	0
newpavlov	2014-09-26	178	153	0
newpavlov	2014-11-03	86	62	0
newpavlov	2014-11-09	154	61	0
newpavlov	2014-12-22	10	10	0
newpavlov	2014-12-23	287	150	0
newpavlov	2015-01-21	83	72	0
nextstopsun	2011-02-20	2	2	0
nextstopsun	2011-02-21	1	0	0
nextstopsun	2012-03-28	3	2	0
nextstopsun	2012-12-02	1	1	0
nextstopsun	2013-01-27	2	2	0
nextstopsun	2013-05-14	5	4	0
nextus	2012-03-23	50	35	0
nhdr	2014-10-04	264	22	0
nhdr	2014-10-11	523	9	0
nicolaeff	2011-07-13	17	0	0
nicolaymitropolsky	2014-05-18	12	12	0
nicolaymitropolsky	2014-05-25	58	57	0
nicolaymitropolsky	2014-05-31	9	9	0
nicolaymitropolsky	2014-06-15	289	287	0
nicolaymitropolsky	2014-06-16	238	17	0
nicolaymitropolsky	2014-06-19	49	45	0
nicolaymitropolsky	2014-06-22	134	123	0
nicolaymitropolsky	2014-06-24	40	22	0
nicolaymitropolsky	2014-06-26	97	81	0
nicolaymitropolsky	2014-06-30	112	110	0
nicolaymitropolsky	2014-07-01	5	5	0
nicolaymitropolsky	2014-07-03	12	7	0
nicolaymitropolsky	2014-07-06	63	62	0
nicolaymitropolsky	2014-07-20	65	48	0
nicolaymitropolsky	2014-07-25	48	39	0
nicolaymitropolsky	2014-08-04	31	29	0
nightmaar	2013-05-03	1	1	0
nik65	2010-09-05	5	5	0
nikak81	2014-02-09	25	25	0
nikak81	2014-09-26	8	8	0
nikel303	2011-01-04	14	2	0
nikel303	2011-02-08	40	40	0
nikel303	2011-02-22	12	5	0
nikel303	2011-02-24	30	4	0
nikel303	2011-03-01	9	7	0
nikel303	2011-03-05	51	34	0
nikel303	2011-03-08	93	78	0
nikel303	2011-03-12	30	26	0
nikel303	2011-03-13	35	31	0
nikel303	2011-03-14	48	48	0
nikel303	2011-03-16	23	23	0
nikel303	2011-03-22	57	42	0
nikel303	2011-03-23	19	19	0
nikel303	2011-03-24	58	53	0
nikel303	2011-04-01	2	2	0
nikel303	2011-04-02	10	9	0
nikel303	2011-04-03	15	15	0
nikel303	2011-04-06	88	78	0
nikel303	2011-04-07	2	2	0
nikel303	2011-04-08	112	108	0
nikel303	2011-04-09	5	4	0
nikel303	2011-04-11	35	34	0
nikel303	2011-04-13	23	22	0
nikel303	2011-04-19	16	9	0
nikel303	2011-04-20	16	16	0
nikel303	2011-04-21	24	16	0
nikel303	2011-04-22	7	6	0
nikel303	2011-04-23	80	69	0
nikel303	2011-04-24	6	6	0
nikel303	2011-04-26	6	3	0
nikel303	2011-04-27	35	35	0
nikel303	2011-04-28	17	14	0
nikel303	2011-04-29	47	39	0
nikel303	2011-05-02	6	6	0
nikel303	2011-05-06	39	34	0
nikel303	2011-05-16	39	39	0
nikel303	2011-05-17	19	5	0
nikel303	2011-09-19	67	14	0
nikel303	2011-09-21	43	14	0
nikel303	2011-09-30	6	4	0
nikel303	2011-10-01	168	96	0
nikel303	2011-10-02	21	19	0
nikel303	2011-10-16	4	4	0
nikel303	2011-10-17	61	25	0
nikel303	2011-10-23	15	13	0
nikel303	2011-10-25	4	4	0
nikel303	2011-10-28	32	30	0
nikel303	2011-10-29	8	3	0
nikel303	2011-10-30	16	13	0
nikel303	2011-11-01	6	6	0
nikel303	2011-11-02	14	9	0
nikel303	2011-11-05	15	13	0
nikel303	2011-11-08	4	4	0
nikel303	2011-11-10	22	21	0
nikel303	2011-11-11	36	30	0
nikel303	2011-11-14	20	19	0
nikel303	2011-11-26	2	2	0
nikel303	2011-11-28	143	92	0
nikel303	2011-11-29	61	53	0
nikel303	2011-11-30	7	7	0
nikel303	2011-12-02	4	4	0
nikel303	2011-12-09	17	7	0
nikel303	2011-12-17	43	24	0
nikel303	2011-12-21	6	6	0
nikel303	2011-12-23	48	45	0
nikel303	2011-12-24	2	2	0
nikel303	2012-01-10	4	4	0
nikel303	2012-01-13	31	26	0
nikel303	2012-01-17	4	4	0
nikel303	2012-01-18	13	12	0
nikel303	2012-01-21	19	19	0
nikel303	2012-01-22	70	46	0
nikel303	2012-02-02	1	0	0
nikel303	2012-02-08	14	9	0
nikel303	2012-02-12	6	2	0
nikel303	2012-02-21	42	40	0
nikel303	2012-02-24	11	8	0
nikel303	2012-04-10	26	7	0
nikel303	2012-06-20	1	0	0
nikel303	2012-07-05	3	3	0
nikel303	2012-08-06	4	4	0
nikel303	2012-12-01	19	2	0
nikel303	2012-12-12	6	6	0
nikel303	2013-02-07	62	19	0
nikel303	2013-04-21	14	14	0
nikel303	2013-05-08	6	4	0
nikel303	2013-05-11	14	13	0
nikitagis	2014-06-01	21	11	0
nikitagis	2014-07-28	13	10	0
nikitagis	2014-09-30	141	137	0
nikitagis	2014-10-01	13	13	0
nikitagis	2014-10-06	5	3	0
nikitagis	2014-10-21	1	0	0
nikitagis	2014-10-25	163	156	0
nikitagis	2014-12-16	6	6	0
nikitagis	2015-01-16	1	1	0
nikkuro	2013-01-10	6	5	0
niknag	2009-09-17	5	1	0
niknag	2009-09-22	30	30	0
niknag	2009-09-23	38	24	0
niknag	2009-09-27	13	13	0
niknag	2010-03-09	361	266	0
nikolamedik	2014-12-17	11	4	0
nikolamedik	2014-12-19	34	0	0
nikolamedik	2014-12-22	1	0	0
nikolamedik	2014-12-23	2	0	0
nikolamedik	2014-12-24	2	0	0
nikolay1976	2010-01-08	8	0	0
nikpp	2011-03-13	4	4	0
nikyk	2014-08-10	27	22	0
nilk	2011-07-15	2	0	0
niskam	2011-03-20	94	16	0
nixan	2010-12-09	13	3	0
no_smile	2011-02-08	18	17	0
noncombatants	2014-02-07	2	2	0
nonstop	2011-03-10	48	46	0
nonstop	2011-03-11	7	2	0
nonstop	2011-03-12	117	90	0
nonstop	2011-03-13	9	3	0
nook	2011-10-26	4	4	0
norD79	2014-10-31	2	0	0
norky	2008-02-19	1	0	0
northdeer	2010-10-23	1	1	0
nosfeu	2012-08-12	1	1	0
npeter	2010-02-01	19	19	0
npeter	2010-02-02	15	15	0
npeter	2010-02-09	8	8	0
npeter	2010-02-15	15	10	0
npeter	2010-03-15	4	4	0
npodesign	2013-06-10	1	1	0
nuser	2012-03-20	1	1	0
nuser	2012-03-21	4	4	0
oblako-snov	2014-08-29	4	2	0
odrokin	2010-11-19	1	1	0
ohwow	2010-05-15	1	1	0
ohwow	2010-05-16	3	3	0
ohyou	2013-04-19	8	5	0
oiram	2012-08-07	6	5	0
olaf1000	2014-04-19	1	0	0
oldTV	2010-11-30	2	2	0
oldenburg69	2013-12-09	1	1	0
oldenburg69	2014-08-02	1	1	0
oldfoxy	2011-06-08	4	4	0
oldfoxy	2011-07-07	6	6	0
oldfoxy	2011-08-24	6	4	0
oleg6696	2013-03-02	1	1	0
oleg6696	2013-03-15	3	1	0
oleg6696	2014-05-15	1	1	0
olehz	2014-04-10	1	0	0
olehz	2014-05-12	1	0	0
oluuunya	2009-02-09	5	0	0
one_half_3544	2010-05-26	6	0	0
one_half_3544	2012-09-05	129	114	0
onsevl	2011-12-24	2	0	0
oom	2014-04-04	220	170	0
opacity	2014-05-03	55	38	0
opacity	2014-08-10	38	10	0
open	2010-01-22	1	0	0
open	2010-05-17	7	7	0
open	2010-05-18	42	28	0
open	2010-05-25	34	25	0
open	2010-09-27	21	8	0
open	2011-07-01	1	1	0
open	2011-12-14	4	3	0
open	2012-02-17	31	21	0
open	2012-02-25	24	18	0
open	2012-03-03	26	19	0
open	2012-12-10	18	13	0
opendix	2013-07-13	1	1	0
opendix	2013-08-07	2	2	0
openrobin	2009-10-07	1	1	0
openrobin	2009-10-08	100	91	0
openrobin	2009-10-24	26	8	0
openrobin	2009-12-17	39	39	1
openstreetmab	2014-06-30	13	13	0
openstreetmab	2014-07-02	18	18	0
openstreetmab	2014-07-10	5	5	0
openstreetmab	2014-07-19	9	6	0
openstreetmab	2014-07-23	50	45	0
openstreetmapshnik	2011-10-08	68	17	0
openvoid	2009-04-14	18	11	0
openvoid	2009-04-15	179	168	0
openvoid	2009-04-26	162	122	0
openvoid	2009-10-04	53	49	0
openvoid	2009-10-05	4	4	0
openvoid	2009-10-06	20	7	0
openvoid	2009-10-09	1	0	0
openvoid	2009-10-11	34	29	0
openvoid	2009-11-16	4	0	0
openvoid	2010-11-17	2	0	0
orbital	2010-11-30	1	1	0
orloffius	2011-07-07	1	0	0
oserg	2010-02-22	80	70	0
oserg	2010-02-24	299	225	0
oserg	2010-02-25	222	170	0
oserg	2010-02-26	480	366	0
oserg	2010-02-28	274	243	0
oserg	2010-03-01	114	100	0
oserg	2010-05-15	60	42	0
oserg	2010-07-23	21	21	0
oserg	2010-07-26	6	0	0
oserg	2010-11-26	8	8	0
oserg	2011-08-19	43	43	0
oshliaer	2014-08-30	8	6	0
osm-kun	2011-11-27	444	6	0
osm-kun	2013-12-21	12	5	0
osm_Cast	2014-05-07	4	0	0
osmmaker	2012-02-20	28	0	0
osmmaker	2014-08-01	1	0	0
osmmaker	2014-08-09	1	0	0
overplumbum	2010-07-29	12	12	0
pakulz	2012-10-08	1	0	0
pamaniga	2013-03-07	12	11	0
pandability	2011-02-10	5	4	0
pankdm	2010-08-31	10	9	0
pankdm	2010-09-02	50	46	0
pankdm	2010-09-03	1	0	0
pankdm	2010-09-08	41	34	0
pankdm	2010-09-10	113	113	0
pankdm	2010-09-18	127	121	0
pankdm	2010-09-21	58	58	0
pankdm	2010-09-25	35	0	0
pankdm	2010-09-27	1	1	0
pankdm	2010-09-28	955	290	0
pankdm	2010-09-29	14	6	0
pankdm	2010-10-17	714	516	0
pankdm	2010-10-19	106	78	0
pankdm	2010-10-22	4	2	0
pankdm	2010-10-31	475	391	0
pankdm	2010-11-04	244	226	0
pankdm	2010-11-12	24	24	0
pankdm	2010-11-14	392	349	0
pankdm	2010-11-15	43	43	0
pankdm	2010-11-16	10	5	0
pankdm	2010-11-18	1	0	0
pankdm	2010-11-28	6	2	0
pankdm	2010-12-07	12	12	0
pankdm	2010-12-14	137	74	0
pankdm	2010-12-18	2	2	0
pankdm	2011-03-31	76	71	0
pankdm	2011-04-25	231	178	0
pankdm	2011-04-30	207	199	0
pankdm	2011-05-05	548	306	0
pankdm	2011-05-08	993	479	0
pankdm	2011-08-28	250	199	0
pankdm	2011-08-31	33	0	0
pankdm	2011-09-02	33	1	0
pankdm	2011-09-06	350	219	0
pankdm	2011-09-09	49	24	0
pankdm	2011-09-11	535	439	0
pankdm	2011-09-12	147	81	0
pankdm	2011-09-13	1	1	0
pankdm	2011-09-14	5	4	0
pankdm	2011-09-15	7	3	0
pankdm	2011-09-16	10	7	0
pankdm	2011-09-22	3	3	0
pankdm	2011-10-06	38	32	0
pankdm	2011-12-10	1	0	0
pankdm	2011-12-22	8	0	0
pankdm	2011-12-24	158	147	0
pankdm	2011-12-25	9	9	0
pankdm	2012-01-07	2	2	0
pankdm	2012-11-23	7	7	0
pankdm	2012-11-30	11	0	0
pankdm	2012-12-01	154	142	0
pankdm	2012-12-02	16	12	0
pankdm	2012-12-06	59	57	0
pankdm	2012-12-09	37	28	0
pankdm	2012-12-10	6	0	0
pankdm	2012-12-24	14	10	0
pankdm	2013-04-27	68	58	0
pankdm	2013-05-06	278	248	0
pankdm	2013-05-07	208	197	0
pankdm	2013-05-10	72	70	0
pankdm	2013-05-11	91	85	0
pankdm	2013-05-13	6	3	0
pankdm	2013-05-23	19	19	0
pankdm	2013-05-30	200	195	0
pankdm	2013-06-05	4	0	0
pankdm	2013-06-10	236	216	0
pankdm	2013-06-13	2	2	0
pankdm	2013-07-03	24	24	0
pankdm	2013-12-09	56	55	0
pankdm	2013-12-11	47	40	0
pankdm	2013-12-22	10	4	0
pankdm	2013-12-24	1	1	0
pankdm	2013-12-27	16	12	0
pankdm	2013-12-28	10	9	0
pankdm	2013-12-30	16	13	0
pankdm	2013-12-31	1	0	0
pankdm	2014-01-02	28	21	0
pankovpv	2010-08-12	15	15	0
pankovpv	2010-09-09	21	16	0
pankovpv	2010-10-18	41	39	0
pankovpv	2010-10-19	1	1	0
pankovpv	2010-10-31	1	1	0
papafelice	2011-12-08	1	1	0
paravozj	2014-03-31	1	0	0
paren202	2014-04-30	32	19	0
parshin	2008-09-15	71	70	0
parshin	2008-09-16	20	20	0
parshin	2008-09-17	21	15	0
parshin	2008-09-24	18	0	0
parshin	2008-10-02	18	18	0
parshin	2008-10-03	131	123	0
parshin	2008-10-05	1	1	0
parshin	2008-10-07	142	0	0
parshin	2008-10-08	341	66	0
parshin	2008-10-09	380	63	0
parshin	2008-10-10	490	236	0
parshin	2008-10-11	164	34	0
parshin	2008-10-13	40	0	0
parshin	2008-10-16	45	20	0
parshin	2008-10-31	316	6	0
parshin	2008-11-07	14	0	0
parshin	2008-11-11	147	0	0
parshin	2008-11-12	68	1	0
parshin	2008-11-13	36	1	0
parshin	2008-11-15	264	2	0
parshin	2008-11-17	1764	12	0
parshin	2008-11-18	442	0	0
parshin	2008-11-19	56	0	0
parshin	2008-11-20	580	10	0
parshin	2009-01-08	36	0	0
parshin	2010-07-03	10	8	0
parshin	2010-07-05	141	123	0
parshin	2010-07-06	57	22	0
parshin	2010-07-07	100	90	0
parshin	2010-07-08	62	48	0
parshin	2010-09-04	52	50	0
parshin	2010-09-18	7	0	0
parshin	2010-09-24	5	0	0
parshin	2011-03-26	26	24	0
parshin	2011-04-10	78	58	0
parshin	2013-10-13	13	10	0
parukhin	2011-10-07	2	0	0
parukhin	2011-10-10	2	1	0
parukhin	2012-02-13	12	1	0
parukhin	2012-02-14	2	0	0
parukhin	2012-03-16	2	2	0
parukhin	2012-03-18	6	0	0
parukhin	2012-04-15	6	0	0
parukhin	2012-05-08	10	1	0
parukhin	2012-10-14	1	0	0
parukhin	2012-11-19	1	0	0
parukhin	2012-11-21	2	1	0
parukhin	2012-12-16	1	0	0
parukhin	2013-01-19	2	2	0
parukhin	2013-04-03	13	0	0
parukhin	2013-04-04	1	0	0
parukhin	2013-05-05	2	2	0
parukhin	2013-05-27	1	0	0
parukhin	2013-07-21	1	0	0
parukhin	2013-08-10	1	0	0
parukhin	2013-10-12	9	4	0
parukhin	2013-11-10	1	0	0
parukhin	2013-11-12	1	0	0
parukhin	2013-11-19	1	0	0
parukhin	2013-12-04	8	1	0
parukhin	2013-12-08	5	0	0
parukhin	2013-12-14	7	4	0
parukhin	2013-12-15	8	0	0
parukhin	2013-12-19	3	0	0
parukhin	2013-12-20	6	0	0
parukhin	2013-12-22	7	0	0
parukhin	2013-12-23	23	2	0
parukhin	2013-12-25	1	0	0
parukhin	2013-12-26	1	0	0
parukhin	2013-12-27	1	0	0
parukhin	2013-12-29	1	0	0
parukhin	2013-12-30	9	0	0
parukhin	2014-01-09	49	0	0
parukhin	2014-01-12	3	0	0
parukhin	2014-01-21	2	0	0
parukhin	2014-01-25	4	0	0
parukhin	2014-01-30	1	0	0
parukhin	2014-02-08	7	5	0
parukhin	2014-02-09	2	0	0
parukhin	2014-02-23	4	0	0
parukhin	2014-04-12	1	0	0
parukhin	2014-04-17	2	0	0
parukhin	2014-04-26	18	15	0
parukhin	2014-05-11	8	0	0
parukhin	2014-05-15	1	0	0
parukhin	2014-06-14	1	0	0
parukhin	2014-06-15	5	0	0
parukhin	2014-06-20	3	0	0
parukhin	2014-06-22	3	0	0
parukhin	2014-06-28	38	0	0
parukhin	2014-06-29	21	0	0
parukhin	2014-07-04	3	0	0
parukhin	2014-07-05	1	0	0
parukhin	2014-09-06	1	0	0
parukhin	2014-09-07	13	0	0
parukhin	2014-09-14	5	0	0
parukhin	2014-09-21	6	0	0
parukhin	2014-10-05	25	1	0
parukhin	2014-10-26	7	0	0
parukhin	2014-10-27	6	0	0
parukhin	2014-11-01	19	0	0
parukhin	2014-11-04	3	0	0
parukhin	2014-11-08	3	0	0
parukhin	2014-11-29	11	0	0
parukhin	2014-11-30	7	0	0
parukhin	2014-12-28	5	0	0
parukhin	2015-01-09	1	0	0
parukhin	2015-01-17	1	0	0
pashaev	2011-07-06	46	41	0
pashaev	2012-04-01	22	10	0
pashgan	2009-12-22	72	22	0
pashgan	2009-12-23	28	11	0
pashgan	2009-12-28	125	95	0
pashgan	2009-12-31	75	75	0
pashgan	2010-01-18	446	163	0
pashgan	2010-01-19	186	120	0
pashgan	2010-01-20	991	903	0
pashgan	2010-01-21	251	223	0
pashgan	2010-01-22	136	41	0
pashgan	2010-01-25	29	15	0
pashgan	2010-01-26	711	602	0
pashgan	2010-01-29	14	13	0
pashgan	2010-01-30	8	8	0
