uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1564381	yasobara	2015-05-01	18	10	17	3	1	0	0	0	0	21	17	0.8095238095238095
1564381	yasobara	2015-06-01	235	218	227	7	3	2	0	0	0	242	229	0.9462809917355371
1564381	yasobara	2015-08-01	135	2	134	3	1	1	0	0	0	138	135	0.9782608695652174
1564381	yasobara	2015-09-01	55	43	54	14	6	10	0	0	0	69	64	0.927536231884058
1564381	yasobara	2015-10-01	61	0	58	0	0	0	0	0	0	61	58	0.9508196721311475
1268477	licyeus	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1268477	licyeus	2013-08-01	2815	2815	2500	319	319	314	0	0	0	3134	2814	0.8978940650925336
1268477	licyeus	2014-03-01	12	12	11	1	1	1	0	0	0	13	12	0.9230769230769231
435625	blueal	2011-04-01	1412	1230	1268	211	114	73	0	0	0	1623	1341	0.8262476894639557
435625	blueal	2011-05-01	1098	962	938	265	152	118	1	0	0	1364	1056	0.7741935483870968
435625	blueal	2011-07-01	67	37	46	11	4	6	0	0	0	78	52	0.6666666666666666
435625	blueal	2015-05-01	20	20	19	8	6	7	1	1	1	29	27	0.9310344827586207
54592	flek	2008-07-01	917	605	394	287	95	29	0	0	0	1204	423	0.35132890365448505
54592	flek	2008-08-01	782	535	286	287	72	22	0	0	0	1069	308	0.28811973807296537
54592	flek	2008-09-01	531	514	279	183	97	30	0	0	0	714	309	0.4327731092436975
54592	flek	2009-01-01	22	12	0	8	3	0	0	0	0	30	0	0
54592	flek	2010-04-01	29	28	8	17	7	1	0	0	0	46	9	0.1956521739130435
91266	HurricaneCoast	2010-11-01	110	74	67	27	14	7	0	0	0	137	74	0.5401459854014599
91266	HurricaneCoast	2010-12-01	566	535	325	123	71	64	0	0	0	689	389	0.5645863570391872
91266	HurricaneCoast	2011-01-01	7	6	4	4	0	2	0	0	0	11	6	0.5454545454545454
91266	HurricaneCoast	2011-02-01	433	232	159	77	24	32	0	0	0	510	191	0.37450980392156863
91266	HurricaneCoast	2011-03-01	21	21	16	0	0	0	0	0	0	21	16	0.7619047619047619
91266	HurricaneCoast	2011-04-01	250	245	129	41	40	16	0	0	0	291	145	0.49828178694158076
91266	HurricaneCoast	2011-05-01	1156	1153	1072	160	155	141	0	0	0	1316	1213	0.9217325227963525
91266	HurricaneCoast	2011-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
91266	HurricaneCoast	2011-09-01	3	2	0	0	0	0	0	0	0	3	0	0
91266	HurricaneCoast	2012-07-01	1	1	1	0	0	0	0	0	0	1	1	1
91266	HurricaneCoast	2012-08-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
91266	HurricaneCoast	2012-10-01	56	52	47	11	9	8	0	0	0	67	55	0.8208955223880597
3091270	skoocoom	2015-08-01	83	35	82	6	0	6	0	0	0	89	88	0.9887640449438202
3091270	skoocoom	2015-09-01	2798	1169	2745	158	38	149	0	0	0	2956	2894	0.9790257104194858
28775	StellanL	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
28775	StellanL	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
28775	StellanL	2012-04-01	0	0	0	0	0	0	8	0	0	8	0	0
28775	StellanL	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
28775	StellanL	2012-08-01	1735	295	1024	280	29	74	15	0	1	2030	1099	0.5413793103448276
28775	StellanL	2012-09-01	863	213	612	116	32	40	0	0	0	979	652	0.6659856996935649
28775	StellanL	2012-10-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
1829683	Luis36995	2014-10-01	0	0	0	1	0	1	0	0	0	1	1	1
1829683	Luis36995	2014-11-01	1	1	0	2	0	0	0	0	0	3	0	0
1829683	Luis36995	2014-12-01	3	1	2	3	0	1	0	0	0	6	3	0.5
1829683	Luis36995	2015-01-01	78	50	71	14	4	11	0	0	0	92	82	0.8913043478260869
1829683	Luis36995	2015-02-01	153	152	137	28	22	25	0	0	0	181	162	0.8950276243093923
1829683	Luis36995	2015-03-01	595	506	594	49	16	47	0	0	0	644	641	0.9953416149068323
1829683	Luis36995	2015-04-01	206	204	203	46	27	28	0	0	0	252	231	0.9166666666666666
1829683	Luis36995	2015-05-01	138	126	137	45	23	39	0	0	0	183	176	0.9617486338797814
1829683	Luis36995	2015-06-01	1025	926	1019	195	117	164	0	0	0	1220	1183	0.969672131147541
1829683	Luis36995	2015-07-01	302	271	296	94	54	85	0	0	0	396	381	0.9621212121212122
1829683	Luis36995	2015-09-01	1	0	0	1	0	1	0	0	0	2	1	0.5
395185	davidphorne	2011-02-01	44	25	23	7	2	2	0	0	0	51	25	0.49019607843137253
395185	davidphorne	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
395185	davidphorne	2012-01-01	950	919	727	150	101	85	2	1	1	1102	813	0.7377495462794919
395185	davidphorne	2012-02-01	1333	1293	1205	173	153	147	1	1	1	1507	1353	0.8978102189781022
395185	davidphorne	2012-03-01	136	131	127	25	25	22	0	0	0	161	149	0.9254658385093167
395185	davidphorne	2013-01-01	28	22	9	12	3	1	4	1	0	44	10	0.22727272727272727
1044834	Jesse Phillips	2012-12-01	9	2	7	4	0	0	2	0	0	15	7	0.4666666666666667
1044834	Jesse Phillips	2013-01-01	1455	491	1114	392	92	132	4	1	0	1851	1246	0.6731496488384657
1044834	Jesse Phillips	2013-02-01	21	11	16	25	7	12	10	2	0	56	28	0.5
1044834	Jesse Phillips	2013-07-01	11	12	8	7	3	0	1	0	0	19	8	0.42105263157894735
1044834	Jesse Phillips	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1044834	Jesse Phillips	2013-10-01	436	432	432	129	115	118	0	0	0	565	550	0.9734513274336283
1044834	Jesse Phillips	2013-12-01	188	182	184	25	16	21	0	0	0	213	205	0.9624413145539906
1044834	Jesse Phillips	2014-02-01	65	65	64	12	11	12	0	0	0	77	76	0.987012987012987
1044834	Jesse Phillips	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
1044834	Jesse Phillips	2015-01-01	14	12	13	3	3	3	1	1	1	18	17	0.9444444444444444
2140972	Woogey	2014-06-01	2135	1890	1835	288	220	213	0	0	0	2423	2048	0.845233182005778
2140972	Woogey	2014-10-01	300	299	299	36	30	32	0	0	0	336	331	0.9851190476190477
2140972	Woogey	2014-12-01	53	40	52	4	4	4	0	0	0	57	56	0.9824561403508771
85280	tylerritchie	2009-07-01	2372	2372	2354	143	143	44	7	0	1	2522	2399	0.951229183187946
1919081	briansquared	2014-02-01	1482	1170	1304	834	222	359	2	0	0	2318	1663	0.7174288179465056
1919081	briansquared	2014-03-01	32	24	14	38	1	19	1	0	0	71	33	0.4647887323943662
1919081	briansquared	2014-05-01	0	0	0	12	0	8	0	0	0	12	8	0.6666666666666666
1919081	briansquared	2014-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
60905	John Peterson	2008-12-01	2116	624	165	256	42	7	0	0	0	2372	172	0.07251264755480608
2823295	ramyaragupathy	2015-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2823295	ramyaragupathy	2015-06-01	187	185	186	34	18	34	0	0	0	221	220	0.995475113122172
2823295	ramyaragupathy	2015-07-01	7	3	6	2	0	2	0	0	0	9	8	0.8888888888888888
2823295	ramyaragupathy	2015-11-01	122	114	121	392	131	272	0	0	0	514	393	0.7645914396887159
2823295	ramyaragupathy	2015-12-01	852	388	839	772	430	673	1	0	1	1625	1513	0.931076923076923
3125856	cowdog	2015-08-01	0	0	0	0	0	0	1	0	0	1	0	0
3125856	cowdog	2015-09-01	1979	1913	1968	331	245	269	2	0	0	2312	2237	0.967560553633218
3125856	cowdog	2015-10-01	0	0	0	0	0	0	7	0	0	7	0	0
2219338	RichRico	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
2219338	RichRico	2014-10-01	4	0	2	7	0	5	0	0	0	11	7	0.6363636363636364
2219338	RichRico	2014-11-01	2	0	1	6	0	2	0	0	0	8	3	0.375
2219338	RichRico	2014-12-01	105	99	104	29	16	27	0	0	0	134	131	0.9776119402985075
2219338	RichRico	2015-01-01	850	794	849	115	89	108	0	0	0	965	957	0.9917098445595854
2219338	RichRico	2015-02-01	91	77	90	16	8	15	0	0	0	107	105	0.9813084112149533
2219338	RichRico	2015-05-01	84	81	82	45	26	39	0	0	0	129	121	0.937984496124031
2219338	RichRico	2015-06-01	494	479	472	107	56	89	0	0	0	601	561	0.9334442595673876
2219338	RichRico	2015-07-01	252	214	248	71	40	63	0	0	0	323	311	0.9628482972136223
2219338	RichRico	2015-08-01	2	0	1	2	0	1	0	0	0	4	2	0.5
2219338	RichRico	2015-09-01	20	0	19	0	0	0	0	0	0	20	19	0.95
621151	The Wapiti	2012-03-01	648	552	358	261	132	62	8	0	0	917	420	0.4580152671755725
621151	The Wapiti	2012-04-01	480	345	247	220	100	43	4	0	0	704	290	0.4119318181818182
621151	The Wapiti	2014-05-01	190	145	165	95	41	58	4	0	0	289	223	0.7716262975778547
621151	The Wapiti	2014-11-01	15	8	10	17	7	9	0	0	0	32	19	0.59375
621151	The Wapiti	2014-12-01	20	20	19	7	2	3	0	0	0	27	22	0.8148148148148148
621151	The Wapiti	2015-02-01	5	5	4	14	6	12	1	0	0	20	16	0.8
621151	The Wapiti	2015-05-01	100	79	90	46	21	32	1	0	0	147	122	0.8299319727891157
621151	The Wapiti	2015-06-01	5	5	5	8	2	6	1	0	0	14	11	0.7857142857142857
621151	The Wapiti	2016-01-01	28	21	27	8	4	8	0	0	0	36	35	0.9722222222222222
84929	Kent Diamond	2008-12-01	1587	571	70	263	47	11	0	0	0	1850	81	0.04378378378378378
84929	Kent Diamond	2009-09-01	134	56	51	9	4	0	0	0	0	143	51	0.35664335664335667
84929	Kent Diamond	2010-11-01	41	31	24	6	0	4	0	0	0	47	28	0.5957446808510638
84929	Kent Diamond	2012-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
84929	Kent Diamond	2014-01-01	15	13	11	3	0	0	0	0	0	18	11	0.6111111111111112
1679	andrewpmk	2007-11-01	56	25	9	59	18	3	0	0	0	115	12	0.10434782608695652
1679	andrewpmk	2008-06-01	37	0	0	4	0	0	0	0	0	41	0	0
1679	andrewpmk	2009-08-01	226	165	139	55	24	11	0	0	0	281	150	0.5338078291814946
1679	andrewpmk	2009-09-01	70	37	6	34	1	1	0	0	0	104	7	0.0673076923076923
1679	andrewpmk	2010-02-01	367	254	300	57	35	35	0	0	0	424	335	0.7900943396226415
1679	andrewpmk	2010-04-01	0	0	0	1	0	0	0	0	0	1	0	0
1679	andrewpmk	2010-06-01	1	0	0	0	0	0	0	0	0	1	0	0
1679	andrewpmk	2012-09-01	45	26	39	50	4	25	0	0	0	95	64	0.6736842105263158
1679	andrewpmk	2012-11-01	0	1	0	7	0	2	0	0	0	7	2	0.2857142857142857
1679	andrewpmk	2013-02-01	8	7	6	3	1	1	0	0	0	11	7	0.6363636363636364
1679	andrewpmk	2013-05-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
1679	andrewpmk	2013-08-01	0	0	0	4	0	1	0	0	0	4	1	0.25
1679	andrewpmk	2013-11-01	15	14	14	6	1	3	0	0	0	21	17	0.8095238095238095
1679	andrewpmk	2014-08-01	6	0	3	3	0	3	0	0	0	9	6	0.6666666666666666
1679	andrewpmk	2014-09-01	5	3	2	16	5	10	1	1	1	22	13	0.5909090909090909
1679	andrewpmk	2014-12-01	8	3	7	10	1	6	0	0	0	18	13	0.7222222222222222
1679	andrewpmk	2015-02-01	14	14	13	5	4	4	0	0	0	19	17	0.8947368421052632
1679	andrewpmk	2015-03-01	78	60	76	28	4	20	0	0	0	106	96	0.9056603773584906
1679	andrewpmk	2015-04-01	66	58	63	49	15	35	0	0	0	115	98	0.8521739130434782
1679	andrewpmk	2015-05-01	106	87	104	52	12	35	0	0	0	158	139	0.879746835443038
1679	andrewpmk	2015-06-01	24	23	23	14	3	13	0	0	0	38	36	0.9473684210526315
1679	andrewpmk	2015-08-01	154	110	146	212	17	166	0	0	0	366	312	0.8524590163934426
1679	andrewpmk	2015-09-01	12	12	11	11	1	9	0	0	0	23	20	0.8695652173913043
1679	andrewpmk	2015-10-01	0	0	0	4	0	3	0	0	0	4	3	0.75
412610	PCS	2011-02-01	252	194	118	100	45	31	4	3	1	356	150	0.42134831460674155
412610	PCS	2011-03-01	796	684	411	418	227	102	16	9	3	1230	516	0.4195121951219512
412610	PCS	2011-09-01	36	16	9	7	4	2	0	0	0	43	11	0.2558139534883721
412610	PCS	2011-12-01	14	0	5	2	0	0	0	0	0	16	5	0.3125
412610	PCS	2012-01-01	47	20	45	8	5	7	0	0	0	55	52	0.9454545454545454
412610	PCS	2012-02-01	11	11	10	2	1	0	0	0	0	13	10	0.7692307692307693
412610	PCS	2013-05-01	114	109	64	54	32	18	0	0	0	168	82	0.4880952380952381
412610	PCS	2013-06-01	5	0	4	1	0	0	0	0	0	6	4	0.6666666666666666
628802	BlueCanoe	2012-03-01	1654	1423	1157	121	95	42	0	0	0	1775	1199	0.6754929577464789
437598	dmgroom_ct	2012-01-01	12	2	11	0	0	0	0	0	0	12	11	0.9166666666666666
437598	dmgroom_ct	2012-02-01	7	2	6	4	0	1	0	0	0	11	7	0.6363636363636364
437598	dmgroom_ct	2012-03-01	0	0	0	1	0	1	0	0	0	1	1	1
437598	dmgroom_ct	2012-04-01	1386	1342	1286	68	9	27	1	1	1	1455	1314	0.9030927835051547
437598	dmgroom_ct	2012-05-01	149	146	140	11	0	6	0	0	0	160	146	0.9125
437598	dmgroom_ct	2012-07-01	59	55	52	3	0	0	0	0	0	62	52	0.8387096774193549
437598	dmgroom_ct	2012-08-01	11	7	8	10	5	6	2	0	0	23	14	0.6086956521739131
437598	dmgroom_ct	2012-09-01	0	0	0	2	0	0	0	0	0	2	0	0
437598	dmgroom_ct	2014-09-01	0	0	0	35	0	29	6	5	4	41	33	0.8048780487804879
153805	Yehoshua	2009-08-01	9	8	4	0	0	0	0	0	0	9	4	0.4444444444444444
153805	Yehoshua	2010-07-01	0	0	0	1	0	0	0	0	0	1	0	0
153805	Yehoshua	2012-03-01	1243	970	1174	171	70	93	0	0	0	1414	1267	0.8960396039603961
153805	Yehoshua	2012-08-01	0	0	0	2	0	0	0	0	0	2	0	0
153805	Yehoshua	2013-05-01	277	265	257	57	40	37	0	0	0	334	294	0.8802395209580839
339728	bsidhom	2010-09-01	1454	1145	1013	251	130	124	0	0	0	1705	1137	0.6668621700879765
339728	bsidhom	2011-03-01	4	5	1	5	1	1	0	0	0	9	2	0.2222222222222222
339728	bsidhom	2011-06-01	27	18	1	5	2	0	0	0	0	32	1	0.03125
99838	isr	2009-02-01	344	112	80	26	16	5	0	0	0	370	85	0.22972972972972974
99838	isr	2009-03-01	1149	392	275	97	33	8	0	0	0	1246	283	0.22712680577849118
99838	isr	2009-04-01	79	64	43	33	22	7	0	0	0	112	50	0.44642857142857145
2550614	kasims	2015-01-01	227	208	220	48	30	31	0	0	0	275	251	0.9127272727272727
2550614	kasims	2015-02-01	597	557	581	120	65	94	0	0	0	717	675	0.9414225941422594
2550614	kasims	2015-03-01	563	504	560	127	70	107	0	0	0	690	667	0.9666666666666667
1240849	ediyes	2014-07-01	3	2	2	1	0	1	0	0	0	4	3	0.75
1240849	ediyes	2014-08-01	0	0	0	2	0	2	0	0	0	2	2	1
1240849	ediyes	2014-10-01	83	78	81	13	6	9	0	0	0	96	90	0.9375
1240849	ediyes	2014-11-01	66	66	65	6	3	5	0	0	0	72	70	0.9722222222222222
1240849	ediyes	2014-12-01	6	5	5	4	1	3	0	0	0	10	8	0.8
1240849	ediyes	2015-03-01	10	5	9	6	1	6	0	0	0	16	15	0.9375
1240849	ediyes	2015-04-01	31	30	28	7	2	5	0	0	0	38	33	0.868421052631579
1240849	ediyes	2015-05-01	184	172	180	47	28	40	0	0	0	231	220	0.9523809523809523
1240849	ediyes	2015-06-01	889	871	881	95	49	79	1	1	1	985	961	0.9756345177664975
1240849	ediyes	2015-07-01	154	137	152	54	20	43	0	0	0	208	195	0.9375
1240849	ediyes	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
91499	paulmach	2013-09-01	137	43	125	33	3	10	0	0	0	170	135	0.7941176470588235
91499	paulmach	2013-10-01	182	42	161	33	4	17	0	0	0	215	178	0.827906976744186
91499	paulmach	2014-06-01	48	20	46	4	1	1	0	0	0	52	47	0.9038461538461539
91499	paulmach	2014-07-01	1	0	1	4	0	4	0	0	0	5	5	1
91499	paulmach	2014-11-01	1170	661	1114	39	11	25	0	0	0	1209	1139	0.9421009098428453
91499	paulmach	2015-11-01	11	8	10	1	0	1	0	0	0	12	11	0.9166666666666666
123633	stevea	2009-08-01	1359	1228	794	133	115	66	0	0	0	1492	860	0.5764075067024129
123633	stevea	2011-06-01	34	25	9	15	6	3	1	0	0	50	12	0.24
123633	stevea	2011-07-01	0	1	0	0	0	0	0	0	0	0	0	0
123633	stevea	2012-04-01	0	0	0	0	0	0	7	0	0	7	0	0
123633	stevea	2013-06-01	4	5	0	1	1	0	0	0	0	5	0	0
123633	stevea	2014-06-01	0	0	0	0	0	0	1	0	0	1	0	0
123633	stevea	2015-03-01	1	1	1	65	0	57	16	1	0	82	58	0.7073170731707317
123633	stevea	2015-06-01	0	0	0	4	0	2	3	0	2	7	4	0.5714285714285714
38487	jumbanho	2011-01-01	6	0	4	0	0	0	0	0	0	6	4	0.6666666666666666
38487	jumbanho	2012-09-01	137	133	135	25	21	22	0	0	0	162	157	0.9691358024691358
38487	jumbanho	2012-10-01	0	0	0	3	2	0	0	0	0	3	0	0
38487	jumbanho	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
38487	jumbanho	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
38487	jumbanho	2014-07-01	523	270	521	20	5	8	0	0	0	543	529	0.9742173112338858
38487	jumbanho	2014-10-01	110	6	108	9	0	3	0	0	0	119	111	0.9327731092436975
38487	jumbanho	2015-01-01	522	518	501	30	19	13	0	0	0	552	514	0.9311594202898551
38487	jumbanho	2015-02-01	8	8	7	3	0	3	0	0	0	11	10	0.9090909090909091
38487	jumbanho	2015-04-01	41	37	40	8	1	5	0	0	0	49	45	0.9183673469387755
38487	jumbanho	2015-05-01	8	4	7	8	1	5	0	0	0	16	12	0.75
38487	jumbanho	2015-06-01	61	58	60	11	7	8	0	0	0	72	68	0.9444444444444444
38487	jumbanho	2015-07-01	27	25	26	11	5	10	0	0	0	38	36	0.9473684210526315
38487	jumbanho	2015-08-01	19	9	16	13	3	11	4	4	4	36	31	0.8611111111111112
38487	jumbanho	2016-01-01	6	2	5	4	0	4	0	0	0	10	9	0.9
414236	osm2xp	2011-12-01	1286	1276	1020	317	307	258	0	0	0	1603	1278	0.7972551466001248
604552	will simms	2012-02-01	744	739	609	110	99	53	0	0	0	854	662	0.775175644028103
604552	will simms	2012-03-01	664	585	549	53	43	20	0	0	0	717	569	0.793584379358438
335783	jmwiley	2010-08-01	26	0	9	0	0	0	0	0	0	26	9	0.34615384615384615
335783	jmwiley	2010-09-01	3	4	0	1	1	0	0	0	0	4	0	0
335783	jmwiley	2010-10-01	13	10	8	1	1	0	0	0	0	14	8	0.5714285714285714
335783	jmwiley	2010-11-01	155	8	13	10	1	1	0	0	0	165	14	0.08484848484848485
335783	jmwiley	2011-01-01	23	23	3	1	0	1	0	0	0	24	4	0.16666666666666666
335783	jmwiley	2011-02-01	78	65	48	9	8	1	0	0	0	87	49	0.5632183908045977
335783	jmwiley	2011-03-01	957	778	631	98	64	33	0	0	0	1055	664	0.6293838862559241
335783	jmwiley	2011-04-01	167	132	108	2	1	0	3	3	2	172	110	0.6395348837209303
335783	jmwiley	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
335783	jmwiley	2011-07-01	4	0	2	7	0	0	0	0	0	11	2	0.18181818181818182
1205642	Preferred	2013-06-01	1341	603	1251	180	35	137	0	0	0	1521	1388	0.9125575279421433
250487	jharpster	2010-11-01	2	3	0	0	0	0	0	0	0	2	0	0
250487	jharpster	2011-02-01	42	43	0	8	8	0	0	0	0	50	0	0
250487	jharpster	2011-06-01	71	72	26	18	17	0	0	0	0	89	26	0.29213483146067415
250487	jharpster	2012-03-01	163	147	47	28	26	1	0	0	0	191	48	0.2513089005235602
250487	jharpster	2012-04-01	341	316	236	115	69	42	0	0	0	456	278	0.6096491228070176
250487	jharpster	2012-05-01	149	149	125	34	34	18	0	0	0	183	143	0.7814207650273224
250487	jharpster	2012-07-01	16	17	4	4	4	0	0	0	0	20	4	0.2
250487	jharpster	2012-08-01	92	90	82	17	17	11	0	0	0	109	93	0.8532110091743119
250487	jharpster	2012-10-01	12	12	12	6	3	3	0	0	0	18	15	0.8333333333333334
250487	jharpster	2012-12-01	43	22	24	9	5	6	0	0	0	52	30	0.5769230769230769
250487	jharpster	2013-01-01	89	86	69	24	23	16	0	0	0	113	85	0.7522123893805309
250487	jharpster	2013-05-01	1	1	0	2	1	0	0	0	0	3	0	0
250487	jharpster	2014-11-01	72	36	58	11	6	4	0	0	0	83	62	0.7469879518072289
250487	jharpster	2014-12-01	34	35	33	6	6	3	0	0	0	40	36	0.9
250487	jharpster	2015-01-01	27	28	24	7	6	4	0	0	0	34	28	0.8235294117647058
250487	jharpster	2015-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
250487	jharpster	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
250487	jharpster	2015-10-01	45	44	44	4	3	4	0	0	0	49	48	0.9795918367346939
250487	jharpster	2015-11-01	6	4	5	3	1	3	0	0	0	9	8	0.8888888888888888
250487	jharpster	2015-12-01	1	1	0	0	0	0	0	0	0	1	0	0
2377377	abel801	2015-01-01	77	49	76	8	2	8	0	0	0	85	84	0.9882352941176471
2377377	abel801	2015-02-01	188	153	181	30	11	25	0	0	0	218	206	0.944954128440367
2377377	abel801	2015-03-01	45	14	43	29	2	25	1	0	0	75	68	0.9066666666666666
2377377	abel801	2015-04-01	2	0	1	13	0	8	0	0	0	15	9	0.6
2377377	abel801	2015-05-01	4	0	3	24	0	15	0	0	0	28	18	0.6428571428571429
2377377	abel801	2015-06-01	666	607	628	139	61	106	1	1	1	806	735	0.9119106699751861
2377377	abel801	2015-07-01	190	162	187	86	17	74	0	0	0	276	261	0.9456521739130435
2377377	abel801	2015-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2377377	abel801	2015-09-01	3	0	2	2	0	1	0	0	0	5	3	0.6
95164	Skylos	2010-03-01	1232	705	237	229	82	11	0	0	0	1461	248	0.1697467488021903
1009211	nicolas17	2014-10-01	1169	1064	1156	254	176	140	0	0	0	1423	1296	0.9107519325368939
521684	SP!KE	2012-10-01	74	63	69	10	2	3	0	0	0	84	72	0.8571428571428571
521684	SP!KE	2013-01-01	9	0	3	7	0	2	0	0	0	16	5	0.3125
521684	SP!KE	2013-02-01	717	688	531	162	154	1	0	0	0	879	532	0.6052332195676906
521684	SP!KE	2013-04-01	16	16	15	6	4	0	0	0	0	22	15	0.6818181818181818
521684	SP!KE	2013-05-01	1	1	0	2	0	0	0	0	0	3	0	0
521684	SP!KE	2013-07-01	5	0	3	2	0	0	0	0	0	7	3	0.42857142857142855
521684	SP!KE	2013-09-01	1	1	0	1	0	1	0	0	0	2	1	0.5
521684	SP!KE	2013-10-01	98	71	86	34	21	16	0	0	0	132	102	0.7727272727272727
521684	SP!KE	2014-02-01	4	0	3	2	0	1	0	0	0	6	4	0.6666666666666666
521684	SP!KE	2014-04-01	24	1	23	23	1	12	0	0	0	47	35	0.7446808510638298
521684	SP!KE	2014-07-01	1	1	1	2	0	1	0	0	0	3	2	0.6666666666666666
521684	SP!KE	2014-12-01	7	2	6	3	0	3	0	0	0	10	9	0.9
521684	SP!KE	2015-05-01	0	1	0	0	0	0	0	0	0	0	0	0
521684	SP!KE	2015-11-01	141	141	140	15	13	14	0	0	0	156	154	0.9871794871794872
127724	bwreilly	2010-03-01	13	12	1	1	1	0	0	0	0	14	1	0.07142857142857142
127724	bwreilly	2010-04-01	1010	968	947	71	46	32	1	0	0	1082	979	0.9048059149722736
127724	bwreilly	2011-04-01	1	1	0	0	0	0	0	0	0	1	0	0
127724	bwreilly	2011-05-01	1	1	0	1	0	0	0	0	0	2	0	0
127724	bwreilly	2013-05-01	240	95	197	22	8	14	0	0	0	262	211	0.8053435114503816
97598	Scott Shawcroft	2009-02-01	1241	816	200	117	75	20	0	0	0	1358	220	0.16200294550810015
2691282	jejb	2015-02-01	277	106	44	28	9	5	0	0	0	305	49	0.16065573770491803
2691282	jejb	2015-03-01	39	2	29	20	8	7	3	0	0	62	36	0.5806451612903226
2691282	jejb	2015-04-01	623	41	595	49	2	31	0	0	0	672	626	0.9315476190476191
2691282	jejb	2015-05-01	233	20	226	29	1	20	0	0	0	262	246	0.9389312977099237
2691282	jejb	2015-08-01	30	6	29	2	0	1	0	0	0	32	30	0.9375
2691282	jejb	2015-09-01	23	2	22	2	0	2	0	0	0	25	24	0.96
1756776	Jacob Kukuk	2013-09-01	4	1	3	1	0	0	1	0	1	6	4	0.6666666666666666
1756776	Jacob Kukuk	2013-10-01	980	951	713	267	230	148	0	0	0	1247	861	0.6904570970328789
1756776	Jacob Kukuk	2014-03-01	67	56	66	11	9	8	0	0	0	78	74	0.9487179487179487
2226712	dannykath	2014-09-01	3	0	2	2	0	2	0	0	0	5	4	0.8
2226712	dannykath	2014-10-01	2	1	1	3	0	2	0	0	0	5	3	0.6
2226712	dannykath	2014-11-01	5	0	4	4	0	1	0	0	0	9	5	0.5555555555555556
2226712	dannykath	2014-12-01	5	3	4	17	1	14	0	0	0	22	18	0.8181818181818182
2226712	dannykath	2015-01-01	15	14	14	7	5	7	0	0	0	22	21	0.9545454545454546
2226712	dannykath	2015-04-01	168	73	165	55	24	44	0	0	0	223	209	0.9372197309417041
2226712	dannykath	2015-05-01	62	27	61	26	14	25	0	0	0	88	86	0.9772727272727273
2226712	dannykath	2015-06-01	594	430	587	120	54	107	1	1	1	715	695	0.972027972027972
2226712	dannykath	2015-07-01	130	83	128	55	23	48	0	0	0	185	176	0.9513513513513514
2226712	dannykath	2015-08-01	4	0	3	3	0	3	0	0	0	7	6	0.8571428571428571
2226712	dannykath	2015-09-01	27	13	24	10	6	8	0	0	0	37	32	0.8648648648648649
1376118	ChrisZontine	2013-06-01	0	0	0	8	0	2	0	0	0	8	2	0.25
1376118	ChrisZontine	2013-07-01	1	0	0	24	2	1	0	0	0	25	1	0.04
1376118	ChrisZontine	2013-08-01	959	150	633	278	11	124	0	0	0	1237	757	0.6119644300727567
1376118	ChrisZontine	2013-11-01	3	1	3	2	0	0	0	0	0	5	3	0.6
1376118	ChrisZontine	2014-02-01	2	1	2	4	0	0	0	0	0	6	2	0.3333333333333333
1376118	ChrisZontine	2014-06-01	0	0	0	0	0	0	3	0	0	3	0	0
1376118	ChrisZontine	2014-07-01	9	2	4	4	0	0	0	0	0	13	4	0.3076923076923077
1376118	ChrisZontine	2014-10-01	0	0	0	1	1	0	0	0	0	1	0	0
1376118	ChrisZontine	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
44659	Phil Shipley	2009-01-01	4	4	3	1	1	1	0	0	0	5	4	0.8
44659	Phil Shipley	2009-05-01	709	208	162	575	183	16	4	0	0	1288	178	0.13819875776397517
67236	jfire	2012-08-01	451	12	220	30	0	6	0	0	0	481	226	0.4698544698544699
67236	jfire	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
67236	jfire	2013-03-01	583	72	477	82	4	51	0	0	0	665	528	0.793984962406015
67236	jfire	2013-04-01	1	0	0	5	0	0	0	0	0	6	0	0
