user_name	date	count	v1count	blankcount
Luis36995	2014-12-18	1	1	0
Luis36995	2015-01-05	31	13	0
Luis36995	2015-01-09	34	1	0
Luis36995	2015-01-21	66	28	0
Luis_navarro	2013-11-02	50	9	0
Luis_navarro	2013-11-10	41	34	0
Luiyo	2013-02-10	1	1	0
Luiyo	2014-01-02	1	1	0
Luiyo	2014-01-04	2	1	0
Lujano	2012-08-10	25	25	0
MAGNUN OPUS	2014-03-17	6	5	0
MAGNUN OPUS	2014-03-19	17	16	0
MAGNUN OPUS	2014-04-27	1	0	0
MAGNUN OPUS	2014-12-29	116	111	0
MAGNUN OPUS	2014-12-31	59	56	0
MAURICIO	2010-11-12	1	1	0
MDMX	2013-12-07	1	1	0
MIKEKRN	2014-05-23	7	7	0
MIKEKRN	2014-05-25	95	88	0
MIKEKRN	2014-06-01	70	58	0
MIKEKRN	2014-06-02	36	36	0
MIKEKRN	2014-06-03	15	11	0
MIKEKRN	2014-06-05	57	47	0
MIKEKRN	2014-06-06	20	20	0
MIKEKRN	2014-06-22	10	10	0
MOE_BLANCAS	2012-10-17	113	113	0
Maarten Deen	2009-02-28	6	0	0
MaherANCA	2013-05-06	16	12	0
ManAboutCouch	2013-02-04	10	7	0
Mandariino	2014-01-14	4	4	0
Mandariino	2014-01-15	43	30	0
Manu1400	2013-05-10	1	0	0
Manu1400	2013-05-16	1	0	0
Manu1400	2014-01-01	1	0	0
Manu1400	2014-01-02	1	0	0
Manu1400	2014-01-06	1	0	0
Manu1400	2014-07-06	1	0	0
MapWes	2013-02-13	1	1	0
Marc	2013-11-29	3	0	0
MarcKK	2012-06-06	3	3	0
MarkoMadrigal	2012-08-24	2	2	0
MarkoMadrigal	2014-04-04	16	16	0
Markus59	2013-12-22	1	0	0
Martin Molina	2014-08-28	2	0	0
Maryanns	2014-08-24	9	9	0
Math1985	2014-11-11	1	0	0
Matsushime	2013-01-25	27	21	0
Matsushime	2013-01-27	9	7	0
Matsushime	2013-01-29	15	6	0
Matsushime	2013-02-08	1	0	0
MauricioBaeza	2011-11-17	1	1	0
Mayestic	2015-01-04	20	15	0
Mayestic	2015-01-10	3	1	0
McQuaas	2014-07-11	34	34	0
Meroe	2014-08-22	114	108	0
Mexibitcoin SA de CV	2014-03-24	1	1	0
MichaelCollinson	2008-10-19	2	1	0
MichaelD	2009-10-08	61	10	0
MichaelD	2009-10-15	108	89	0
MichaelD	2011-05-13	196	186	0
MichaelD	2011-05-23	150	145	0
MichaelD	2011-10-27	116	80	0
Miguel Barousse	2008-09-30	3	0	0
Miguel Bautista	2012-04-21	2	1	0
Miguel Velazquez	2014-01-25	33	30	0
Miguel Velazquez	2014-01-27	3	3	0
MiguelBortas	2013-08-12	9	9	0
Miiiike	2010-10-21	17	16	0
Mijangos	2010-05-16	47	46	0
Millagy	2014-12-10	25	10	0
Millagy	2014-12-12	8	3	0
Millagy	2014-12-16	15	2	0
Milo_mx	2014-07-07	23	21	0
Mnts	2011-03-21	1	0	0
Mnts	2011-08-19	21	0	0
MojaveNC	2011-11-14	101	73	0
MojaveNC	2011-11-16	25	0	0
Monsterdisk	2012-05-19	1	1	0
Montok	2009-12-23	4	0	0
Moovit Team	2013-06-20	163	161	0
Moovit Team	2013-06-21	195	190	0
Moovit Team	2013-06-29	2	2	0
Moovit Team	2013-07-03	286	279	0
Moovit Team	2013-07-04	133	133	0
Moovit Team	2013-07-07	346	342	0
Moovit Team	2013-07-08	717	708	0
Moovit Team	2013-07-10	76	76	0
Moovit Team	2013-09-15	79	75	0
Moovit Team	2013-09-16	95	68	0
Moovit Team	2013-09-17	126	93	0
Moovit Team	2013-09-22	193	130	0
Moovit Team	2013-09-23	90	76	0
Morfeo00	2012-07-30	142	72	0
Morfeo00	2012-07-31	8	8	0
Morfeo00	2012-08-09	2	2	0
Mrs Pumkins	2014-11-25	1	1	0
Mtcv	2010-01-02	1	1	0
Museo del Juguete	2012-09-16	1	1	0
México	2014-01-09	3	2	0
NALLELI VAL	2011-08-02	59	35	0
NE2	2010-08-06	3	0	0
Naulito	2012-08-08	8	7	0
Necroyeti	2014-02-20	27	14	0
Necroyeti	2014-02-24	319	319	0
Necroyeti	2014-02-26	530	389	0
NeoMapa	2009-06-25	6	0	0
NeoMapa	2009-06-30	13	0	0
NeoMapa	2010-06-14	1	0	0
Nesign	2012-03-14	39	22	0
Niben	2010-10-18	116	98	0
Niben	2010-10-19	39	37	0
Niben	2010-10-20	79	63	0
Niben	2010-11-15	9	9	0
Niben	2010-11-16	31	27	0
Nightdive	2010-04-05	4	1	0
Nigro	2011-12-08	24	23	0
NoName1988	2010-11-28	3	0	0
Nombresito	2012-09-21	41	11	0
Nordpfeil	2013-04-09	11	10	0
Nordpfeil	2014-06-15	157	152	0
Nordpfeil	2014-06-16	39	18	0
Notaris	2011-10-18	1	0	0
Notaris	2011-11-20	9	8	0
NyxAGB	2014-07-16	3	3	0
Nzara	2013-12-06	2	0	0
OSMF Redaction Account	2012-07-18	83	0	0
OT DGENP	2012-09-05	2	1	0
Observer1	2010-03-30	33	14	0
Oc087	2014-06-10	1	0	0
OdinMojica	2011-03-06	2	1	0
OdinMojica	2012-08-16	1	1	0
OdinMojica	2014-07-15	23	21	0
Omael	2009-05-05	6	0	0
Omael	2009-05-06	1	0	0
Omar Aurelio Peña Ruiz	2013-08-20	19	15	0
Omar David Sandoval Sida	2012-04-06	1	1	0
OmarArmas	2012-01-17	1	1	0
Omorongo	2013-08-20	21	21	0
Omorongo	2013-08-21	29	29	0
Opaul Rivera	2012-08-09	2	1	0
Ori952	2013-03-15	106	90	0
Oscar Jimenez	2014-04-14	324	106	0
Oscar Jimenez	2014-04-15	48	41	0
Oscar Jimenez	2014-04-25	7	7	0
Oscar Jimenez	2014-06-06	7	6	0
Oscar Jimenez	2014-06-25	2	2	0
Oscar Jimenez	2014-12-09	119	81	0
Oscar Jimenez	2014-12-29	453	427	0
OscarRoldanG	2014-11-22	2	2	0
Osoverflow	2014-06-26	3	1	0
PATRICIA GANDARA	2012-05-01	1	1	0
POPSO76	2014-08-28	19	19	0
PUED	2014-02-12	2	1	0
Pablo Leautaud	2014-04-02	14	14	0
PabloFerSanJi	2012-06-01	2	2	0
Pacharrin	2013-05-08	38	5	0
Palito	2011-01-09	37	1	0
Palito	2011-01-10	5	4	0
Pamela1985	2009-10-12	18	0	0
Pandorabob	2013-05-25	2	2	0
Paper_	2012-10-24	445	325	0
Paper_	2012-10-25	754	517	0
Paper_	2012-11-19	57	56	0
Paper_	2013-02-22	486	430	0
Pascalin	2010-04-30	156	155	1
Pascalin	2010-11-10	71	8	0
Pascalin	2010-11-11	3	2	0
Pascalin	2011-04-12	1	1	0
Pascalin	2011-06-21	17	17	0
Pascalin	2011-06-24	10	10	0
Pascalin	2011-06-30	34	34	0
Pascalin	2012-03-19	1	1	0
Pascalin	2013-03-11	9	9	0
Pascalin	2013-06-11	1	1	0
Pascalin	2013-06-12	13	12	0
Pascalin	2013-06-13	1	1	0
Pascalin	2013-06-15	4	4	0
Patrick Bous	2014-07-10	35	16	0
Patrick Bous	2014-12-17	372	314	1
Pau69	2014-03-20	12	9	0
Pepone	2012-01-18	1	1	0
Peter14	2013-01-18	3	0	0
Peter14	2013-01-19	8	0	0
Peter14	2013-01-20	3	0	0
Peter14	2013-01-25	19	8	0
Peter14	2013-02-10	1	0	0
Peter14	2013-02-15	1	0	0
Peter14	2013-02-17	1	0	0
Phil Scherer	2013-12-15	1	0	0
PierZen	2014-09-28	50	29	0
Plop76	2013-01-10	13	2	0
Pollollollow	2014-06-12	80	80	0
Polyglot	2013-01-10	79	14	0
Polyglot	2013-08-22	6	6	0
Ponchadoml	2014-02-20	519	378	0
Profe_Jorge	2012-02-08	2	1	0
Proteo Fuerza 10	2013-12-31	2	2	0
Proteo Fuerza10	2014-01-05	1	0	0
ProtoplasmaKid	2014-04-23	120	100	0
ProtoplasmaKid	2014-04-24	94	89	0
ProtoplasmaKid	2014-05-09	36	34	0
ProtoplasmaKid	2014-08-22	50	49	0
ProtoplasmaKid	2014-11-07	40	40	0
Proyecto PIde un Deseo México IAP	2013-05-16	6	4	0
Punkmft	2013-11-05	3	1	0
Punkmft	2013-11-06	1	0	0
Quike Sanchez	2013-03-20	4	2	0
RAMmaps	2014-04-08	5	4	0
RAMmaps	2014-06-14	146	63	0
RAMmaps	2014-06-18	61	31	0
RAMmaps	2014-08-03	31	20	0
RAMmaps	2014-08-04	46	8	0
RAMmaps	2014-08-30	4	0	0
RJRR	2013-12-10	15	13	0
RJRR	2013-12-14	4	3	0
RJRR	2013-12-20	3	3	0
ROTULOS INTERLONAS	2014-03-12	5	4	0
Rafael OP	2014-10-20	10	10	0
Ragi Yaser Burhum	2009-06-03	2	2	0
Ramiro Gonzalez	2009-01-14	10	0	0
Ravzar	2012-06-16	90	68	0
Ravzar	2012-06-17	205	22	0
Ravzar	2012-06-18	821	528	0
Ravzar	2012-06-19	570	258	0
Ravzar	2012-06-20	110	109	0
Ravzar	2012-07-10	1	0	0
Raypsi	2014-09-15	12	4	0
RayzZiithoO	2011-08-13	2	2	0
Raúl Uribe	2014-01-12	5	4	0
Rbanick	2012-07-27	177	177	5
RetiredInNH	2013-01-13	7	0	0
RetiredInNH	2013-02-08	11	0	0
RetiredInNH	2013-02-09	4	0	0
RetiredInNH	2013-02-10	3	0	0
RetiredInNH	2013-02-11	11	0	0
RetiredInNH	2013-02-12	5	0	0
RetiredInNH	2013-02-13	2	0	0
RetiredInNH	2013-02-14	3	0	0
RetiredInNH	2013-02-16	7	0	0
RetiredInNH	2013-02-17	1	0	0
RetiredInNH	2013-02-20	1	0	0
RetiredInNH	2013-03-19	1	0	0
RetiredInNH	2013-11-11	8	1	0
RetiredInNH	2013-11-12	16	0	0
RetiredInNH	2013-11-13	4	3	0
RetiredInNH	2013-11-17	6	1	0
RetiredInNH	2013-11-18	3	0	0
RetiredInNH	2013-11-19	5	2	0
RetiredInNH	2013-11-20	2	0	0
RetiredInNH	2013-11-21	2	0	0
RetiredInNH	2013-11-22	5	0	0
RetiredInNH	2013-11-23	3	0	0
RetiredInNH	2013-11-24	1	0	0
RetiredInNH	2013-11-27	1	0	0
RetiredInNH	2013-11-28	1	0	0
RetiredInNH	2013-11-30	6	0	0
RetiredInNH	2013-12-03	16	4	0
RetiredInNH	2013-12-04	1	1	0
RetiredInNH	2013-12-05	2	0	0
RetiredInNH	2013-12-06	4	0	0
RetiredInNH	2013-12-07	5	0	0
RetiredInNH	2013-12-09	1	0	0
RetiredInNH	2013-12-10	1	0	0
RetiredInNH	2013-12-12	1	0	0
RetiredInNH	2013-12-16	1	0	0
RetiredInNH	2013-12-17	1	0	0
RetiredInNH	2013-12-19	1	1	0
RetiredInNH	2013-12-29	3	2	0
RetiredInNH	2013-12-30	2	0	0
RetiredInNH	2014-01-07	1	0	0
Ricardo Garay C	2013-05-22	20	20	0
Ricardo Garay C	2013-05-23	19	18	0
Ricardo Garay C	2013-05-28	21	21	3
Ricardo Garay C	2013-05-31	82	82	0
Ricardo Garay C	2013-06-04	103	103	1
Ricardo Garay C	2013-06-05	6	6	0
Ricardo V	2014-02-03	3	3	0
Ricardo1007	2014-02-16	17	11	0
RichRico	2014-08-19	1	0	0
RichRico	2014-08-20	1	0	0
RichRico	2014-08-22	1	0	0
RichRico	2014-08-23	1	0	0
RichRico	2014-08-25	1	0	0
RichRico	2014-09-25	10	0	0
RichRico	2014-10-07	3	0	0
RichRico	2014-10-08	5	0	0
RichRico	2014-10-10	4	0	0
RichRico	2014-10-13	3	0	0
RichRico	2014-10-14	2	0	0
RichRico	2014-10-15	1	0	0
RichRico	2014-10-17	1	0	0
RichRico	2014-11-12	1	0	0
RichRico	2014-11-13	2	1	0
RichRico	2014-11-25	3	0	0
RichRico	2014-11-26	1	0	0
RichRico	2014-12-04	1	1	0
RichRico	2014-12-05	1	1	0
RichRico	2014-12-08	2	0	0
RichRico	2014-12-16	2	1	0
RoadGeek_MD99	2011-08-29	501	371	1
RoadGeek_MD99	2011-10-03	3	2	0
Roadrunner21	2013-01-15	5	1	0
Roadrunner21	2013-01-28	54	19	0
Roadrunner21	2013-02-11	4	0	0
RobHarp	2014-12-06	1	0	0
Roberto Arrieta	2014-11-02	26	26	0
RobotDramatico	2011-12-29	8	8	0
Rodrigo Moreno	2012-01-24	1	1	0
Rogelio Domínguez Hernández	2007-08-29	2	2	0
Rub21	2012-04-25	3678	3670	6
Rub21	2012-04-26	5536	5499	16
Rub21	2012-04-27	3812	3806	13
Rub21	2012-05-01	1374	1373	9
Rub21	2012-06-18	3486	3460	0
Rub21	2012-06-19	6868	6776	10
Rub21	2012-06-20	1339	1338	4
Rub21	2012-06-21	2713	2709	6
Rub21	2012-06-22	7511	7484	1
Rub21	2012-09-25	3911	3724	0
Rub21	2013-06-07	13056	12963	4
Rub21	2013-06-10	10335	10275	6
Rub21	2013-06-11	10003	9981	23
Rub21	2013-06-12	6785	6782	0
Rub21	2013-06-13	9819	9753	1
Rub21	2013-06-14	6753	6714	0
Rub21	2013-06-15	1772	1752	1
Rub21	2014-07-14	2	0	0
Rub21	2014-07-16	48	47	0
Rub21	2014-07-17	3	2	0
Rub21	2014-07-18	42	40	0
Rub21	2014-07-21	8	3	0
Rub21	2014-07-24	16	10	0
Rub21	2014-07-25	20	14	0
Rub21	2014-07-28	39	36	0
Rub21	2014-07-29	27	25	0
Rub21	2014-08-01	18	17	0
Rub21	2014-08-05	174	158	0
Rub21	2014-12-03	53	30	0
Rub21	2014-12-04	141	140	0
Rub21	2014-12-05	1	1	0
Rub21	2015-01-25	1	0	0
Rulost	2012-01-10	1	1	0
Rulost	2012-01-11	16	12	0
Ryan Lash	2014-10-11	32	30	0
Rydium	2013-06-27	87	74	0
SDWARTS	2011-11-01	3	3	0
SDWARTS	2012-01-15	10	10	0
SIAT	2012-08-14	15	13	0
Sabr3wolf	2011-04-04	97	24	0
Salvador Peña Escobar	2014-03-05	3	1	0
Samantonga	2014-02-20	54	52	0
Samantonga	2014-02-24	13	13	0
Sanamid	2012-03-14	175	163	4
Sancholas	2011-07-18	1	1	0
Sancholas	2011-07-19	3	0	0
Sarah M	2009-05-20	1	0	0
Saul_1013	2014-11-04	2	0	0
Schrecken	2012-11-06	2	2	0
Sepiroh	2011-11-18	5	5	0
Sercht	2014-10-10	124	112	1
SergioTL	2013-06-22	3	2	0
SergioTL	2013-06-24	10	6	0
Serpens	2010-03-12	1	0	0
Shel Jifkins	2014-09-08	4	4	0
Shint	2010-06-14	5	3	0
Sikatrom	2014-10-15	2	2	0
Slyan	2011-05-14	22	22	0
SocorroFlores	2013-08-20	7	7	0
Sofia Gomez	2013-12-15	3	3	0
SomeoneElse_Revert	2014-05-03	512	0	0
SoterMexico	2011-02-03	1	1	0
SoulMap	2013-02-13	1	0	0
Spalatin	2010-03-11	217	12	0
Spalatin	2010-03-13	86	83	0
Spalatin	2010-03-30	76	65	0
Spalatin	2010-04-15	1	0	0
Spalatin	2010-04-26	151	121	0
Spalatin	2010-04-27	275	149	0
Spalatin	2010-04-29	99	99	0
Spalatin	2010-04-30	103	89	0
Spalatin	2010-05-03	65	65	0
Spalatin	2010-05-19	289	115	0
Spalatin	2012-08-11	7	5	0
Spalatin	2012-08-20	93	93	0
Spalatin	2012-09-15	93	88	0
Sparks	2013-12-15	3	0	0
StellanL	2013-01-10	313	104	0
StellanL	2013-01-18	29	5	0
StellanL	2013-01-27	41	10	0
StellanL	2013-02-03	250	61	0
StellanL	2013-02-04	10	1	0
StellanL	2013-02-06	4	0	0
StellanL	2013-02-11	2	0	0
StellanL	2013-02-18	91	6	0
StellanL	2013-11-10	8	0	0
Stemby	2013-12-20	1	0	0
Stemby	2014-01-09	1	0	0
Stemby	2014-05-01	1	0	0
Steve Chilton	2009-02-25	1	0	0
Superjoch	2014-07-22	9	7	0
TIOWI	2012-06-25	1	0	0
T_9er	2013-01-16	12	5	0
T_9er	2013-12-02	1	1	0
TakW	2013-01-26	1	0	0
Tania79	2012-08-20	3	3	0
Taniacovi	2013-08-20	49	49	0
Taniacovi	2013-08-21	3	2	0
Taroc	2013-02-01	22	1	0
Taroc	2013-02-02	28	1	0
Taroc	2013-02-11	9	0	0
Teddy80	2013-01-23	1	1	0
Teporochi	2012-04-10	88	88	0
Tere	2010-04-17	158	132	0
Tere	2010-04-19	78	43	0
Tere	2010-04-20	65	52	0
TheCarlagas	2014-04-09	3	3	0
TheDutchMan13	2014-01-04	1	0	0
TheDutchMan13	2014-01-22	2	0	0
TheDutchMan13	2014-02-04	2	0	0
Thorondrol	2008-11-03	87	0	0
Tlacuilo	2011-09-26	50	45	0
Tom PSH	2013-05-13	4	4	0
Tom PSH	2013-06-14	28	28	0
Tom PSH	2013-10-25	5	5	0
TomHynes	2014-01-02	2	0	0
TomHynes	2014-01-04	47	32	0
TomHynes	2014-01-20	3	0	0
Tonatiuh4	2014-02-20	4	4	0
Tony Covarrubias	2014-03-24	38	38	0
TonyMa	2014-01-03	2	0	0
Tora202	2012-02-15	6	6	0
Totte	2012-10-17	29	26	0
Totte	2012-10-19	53	52	0
Totte	2012-10-20	66	64	0
Totte	2012-10-21	141	127	0
Totte	2012-10-24	51	51	0
Totte	2012-10-26	18	17	0
Totte	2012-10-30	44	44	0
Totte	2012-10-31	78	13	0
Totte	2012-11-01	38	14	0
Totte	2012-11-02	2	1	0
Totte	2012-11-08	1	1	0
Totte	2012-11-09	27	22	0
Totte	2012-11-10	312	307	0
Totte	2012-11-11	34	20	0
Totte	2012-11-12	53	27	0
Totte	2012-11-13	77	59	0
Totte	2012-12-02	17	7	0
Totte	2013-01-11	3	3	0
Totte	2013-01-17	292	171	0
Totte	2013-01-20	3370	2652	0
Totte	2013-01-21	6	2	0
Totte	2013-01-23	149	149	2
Totte	2013-01-26	687	664	6
Totte	2013-01-27	56	53	0
Totte	2013-02-03	324	311	0
Totte	2013-03-09	18	17	0
Totte	2013-03-20	24	24	0
Totte	2013-06-09	44	37	0
Totte	2013-06-16	3	1	0
Totte	2013-06-30	31	30	0
Totte	2013-07-16	3	1	0
Totte	2013-09-28	102	102	0
Totte	2013-09-29	23	17	0
Totte	2013-10-17	130	130	0
Totte	2014-03-08	74	59	0
Totte	2014-03-09	152	84	0
Totte	2014-03-10	16	16	0
Totte	2014-03-11	4	3	0
Totte	2014-03-13	46	11	0
Totte	2014-03-17	6	6	0
Totte	2014-03-21	98	58	0
Totte	2014-03-22	27	26	0
Totte	2014-03-25	16	16	0
Totte	2014-03-26	146	85	0
Totte	2014-03-27	2	2	0
Totte	2014-03-29	48	41	0
Totte	2014-03-30	15	3	0
Totte	2014-03-31	2	2	0
Totte	2014-04-01	15	0	0
Totte	2014-04-04	287	267	0
Totte	2014-04-05	3	2	0
Totte	2014-04-06	67	67	0
Totte	2014-04-07	92	39	0
Totte	2014-04-08	93	92	2
Totte	2014-04-11	13	13	0
Totte	2014-04-25	94	63	0
Totte	2014-04-28	87	78	0
Totte	2014-05-01	203	153	0
Totte	2014-05-02	37	36	0
Totte	2014-05-03	725	473	0
Totte	2014-05-04	87	84	0
Totte	2014-05-07	58	12	0
Totte	2014-05-08	75	75	0
Totte	2014-05-09	160	81	0
Totte	2014-05-10	52	26	0
Totte	2014-05-11	368	368	0
Totte	2014-05-12	32	32	0
Totte	2014-05-13	26	13	0
Totte	2014-05-14	43	11	0
Totte	2014-05-15	179	107	0
Totte	2014-05-16	53	7	0
Totte	2014-05-26	48	33	0
Totte	2014-05-27	291	233	0
Totte	2014-05-29	137	101	0
Totte	2014-05-30	212	202	0
Totte	2014-06-02	328	192	0
Totte	2014-06-03	276	128	0
Totte	2014-06-04	178	170	0
Totte	2014-06-05	2	2	0
Totte	2014-06-06	52	52	2
Totte	2014-06-08	16	13	0
Totte	2014-06-10	80	65	0
Totte	2014-06-12	17	4	0
Totte	2014-06-13	29	6	0
Totte	2014-06-16	166	164	0
Totte	2014-06-17	136	67	0
Totte	2014-06-18	5	5	0
Totte	2014-06-19	84	60	0
Totte	2014-06-22	153	124	0
Totte	2014-06-23	78	77	0
Totte	2014-06-24	140	71	0
Totte	2014-06-27	30	12	0
Totte	2014-06-30	5	1	0
Totte	2014-07-08	8	0	0
Totte	2014-07-14	34	26	0
Totte	2014-07-25	29	1	0
Totte	2014-07-26	16	7	0
Totte	2014-07-27	1008	992	0
Totte	2014-08-03	28	14	0
Totte	2014-08-04	92	92	0
Totte	2014-08-10	360	316	2
Totte	2014-09-02	30	8	0
Totte	2014-09-03	2	2	0
Totte	2014-09-04	26	16	0
Totte	2014-09-07	44	9	0
Totte	2014-09-13	66	11	0
Totte	2014-09-16	4	2	0
Totte	2014-10-05	585	317	0
Totte	2014-10-09	123	58	0
Totte	2014-10-12	8	8	0
Totte	2014-10-14	39	27	0
Totte	2014-10-19	43	7	0
Totte	2014-10-21	44	40	0
Totte	2014-10-24	61	20	0
Totte	2014-10-25	122	51	0
Totte	2014-10-26	49	2	0
Totte	2014-11-02	49	44	0
Totte	2014-12-02	40	14	0
Totte	2014-12-15	130	8	0
Totte	2014-12-22	188	83	0
Totte	2015-01-12	48	27	0
Totte	2015-01-18	61	29	0
Totte	2015-01-22	51	39	0
TrackLocator Rastreo Satelital	2013-05-10	127	27	0
TrackLocator Rastreo Satelital	2013-06-25	6	5	0
TrackLocator Rastreo Satelital	2013-07-04	41	3	0
TrackLocator Rastreo Satelital	2013-07-05	184	60	0
TrackLocator Rastreo Satelital	2013-07-11	41	0	0
TrackLocator Rastreo Satelital	2013-07-17	42	25	0
TrackLocator Rastreo Satelital	2013-07-18	6	1	0
TrackLocator Rastreo Satelital	2013-07-24	78	1	0
TrackLocator Rastreo Satelital	2013-07-25	123	4	0
TrackLocator Rastreo Satelital	2013-07-26	39	36	0
TrackLocator Rastreo Satelital	2013-07-29	130	129	7
TrackLocator Rastreo Satelital	2013-08-01	4	4	0
TrackLocator Rastreo Satelital	2013-08-09	1	1	0
TrackLocator Rastreo Satelital	2013-08-26	15	7	0
TrackLocator Rastreo Satelital	2014-06-05	291	290	0
TrackLocator Rastreo Satelital	2014-08-14	14	13	0
TrackLocator Rastreo Satelital	2014-08-15	2	2	0
TrackLocator Rastreo Satelital	2014-09-10	101	45	0
TrackLocator Rastreo Satelital	2014-12-30	7	6	0
TrackLocator Rastreo Satelital	2015-01-05	12	5	0
Udyses	2011-07-12	32	13	0
Udyses	2012-12-04	25	18	0
UpiitaCartografia	2014-11-05	43	0	0
Urbeline	2010-03-25	96	15	0
Urbeline	2010-10-30	72	37	0
Urbeline	2010-10-31	256	192	0
Urbeline	2010-11-01	111	111	0
Urbeline	2010-12-19	102	91	1
Urbeline	2010-12-20	96	45	0
Urbeline	2010-12-22	136	134	0
Urbeline	2011-01-09	321	300	2
Urbeline	2011-01-10	1	0	0
Urbeline	2011-01-11	55	52	1
Urbeline	2011-01-15	1	0	0
Urbeline	2011-04-07	6	4	0
Urfin78	2013-01-16	2	0	0
