uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
253087	btr	2010-05-01	236	134	29	0	236	134
253087	btr	2010-06-01	15	11	14	0	15	11
253087	btr	2011-04-01	34	0	24	0	34	0
253087	btr	2011-09-01	147	6	137	0	147	6
253087	btr	2011-10-01	38	1	0	0	39	1
1821750	bublik1978	2013-12-01	67	48	48	0	67	48
1821750	bublik1978	2014-01-01	124	11	75	0	124	11
1821750	bublik1978	2014-10-01	27	8	26	0	27	8
1821750	bublik1978	2014-11-01	52	42	51	0	52	42
415557	buch	2011-08-01	0	1	0	0	1	1
433922	budgawl	2011-06-01	221	53	173	0	221	53
433922	budgawl	2011-09-01	2	2	0	0	2	2
433922	budgawl	2011-12-01	38	12	34	0	39	12
2502063	buksa	2014-12-01	5	5	4	0	5	5
2466144	bulbarulez	2014-11-01	23	12	18	0	23	12
2466144	bulbarulez	2015-01-01	15	6	8	0	15	6
186987	bushyla	2009-10-01	154	98	88	0	154	98
186987	bushyla	2010-01-01	11	11	8	0	11	11
186987	bushyla	2010-02-01	1475	1456	916	0	1476	1456
186987	bushyla	2010-03-01	4104	4054	2041	0	4105	4054
186987	bushyla	2010-04-01	783	780	447	0	783	780
186987	bushyla	2010-05-01	456	450	209	0	457	450
186987	bushyla	2010-06-01	308	261	190	0	308	261
186987	bushyla	2010-07-01	839	827	644	0	839	827
186987	bushyla	2011-01-01	1437	1368	854	0	1438	1368
559836	buv3x	2011-11-01	31	23	13	0	32	23
107871	by_dwa	2010-09-01	59	39	30	0	59	39
2480032	by_fil	2014-12-01	3	1	2	0	3	1
1449008	byexteme	2013-05-01	1	1	0	0	2	1
252494	bzh	2010-07-01	48	25	34	0	48	25
252494	bzh	2010-08-01	1	1	0	0	1	1
252494	bzh	2010-09-01	29	22	9	0	30	22
252494	bzh	2010-10-01	18	0	3	0	19	0
2010162	c0re-r6sid6nt	2014-03-01	1	0	0	0	1	0
2010162	c0re-r6sid6nt	2014-10-01	355	219	318	0	355	219
2010162	c0re-r6sid6nt	2014-11-01	74	12	56	0	74	12
128287	cMartin	2014-08-01	1	0	0	0	2	0
114220	cat_crash	2012-05-01	1	0	0	0	2	0
114220	cat_crash	2012-06-01	10	9	1	0	11	9
114220	cat_crash	2012-07-01	1	0	0	0	1	0
114220	cat_crash	2012-08-01	49	41	36	0	50	41
114220	cat_crash	2013-10-01	78	21	77	0	78	21
114220	cat_crash	2013-11-01	101	95	90	0	101	95
114220	cat_crash	2014-03-01	1	1	0	0	1	1
114220	cat_crash	2014-04-01	125	113	100	0	125	113
114220	cat_crash	2014-05-01	3	0	1	0	3	0
114220	cat_crash	2014-06-01	12	12	11	0	12	12
114220	cat_crash	2014-07-01	13	12	11	0	13	12
114220	cat_crash	2014-08-01	2	2	2	0	3	2
114220	cat_crash	2014-11-01	1	1	1	0	2	1
152289	cgu66	2009-09-01	0	0	0	0	1	0
152289	cgu66	2013-03-01	1	0	0	0	1	0
165869	chdr	2009-12-01	23	1	1	0	24	1
128561	chebs	2013-12-01	1	0	0	0	1	0
513563	chicha7	2011-08-01	11	11	10	0	11	11
513563	chicha7	2011-09-01	93	53	20	0	93	53
2039220	chickenshit-ru	2014-04-01	1	0	0	0	1	0
127494	chilin	2012-08-01	1	1	0	0	1	1
73499	citrin	2011-03-01	0	0	0	0	1	0
402258	coolman	2011-06-01	63	35	30	0	64	35
402258	coolman	2012-11-01	15	13	11	0	15	13
660942	coolrool	2012-04-01	1	0	0	0	2	0
167514	coxa	2012-01-01	20	6	1	0	21	6
167514	coxa	2012-03-01	53	39	46	0	53	39
167514	coxa	2012-04-01	29	26	24	0	30	26
167514	coxa	2012-05-01	60	26	52	0	60	26
167514	coxa	2012-08-01	59	47	43	0	60	47
167514	coxa	2012-09-01	35	21	34	0	35	21
407946	cpraum	2014-05-01	3	3	2	0	3	3
2507329	crabik nonsens	2014-12-01	43	38	37	0	43	38
1109966	cranik	2013-06-01	224	117	70	0	224	117
1109966	cranik	2013-07-01	79	61	42	0	79	61
1109966	cranik	2013-08-01	1	1	0	0	2	1
1109966	cranik	2013-09-01	39	16	23	0	40	16
1109966	cranik	2013-10-01	119	47	43	0	119	47
1109966	cranik	2013-11-01	13	12	4	0	14	12
1109966	cranik	2013-12-01	32	7	12	0	33	7
1109966	cranik	2014-01-01	32	1	21	0	32	1
1109966	cranik	2014-02-01	10	5	9	0	10	5
1109966	cranik	2014-03-01	3	1	0	0	3	1
1109966	cranik	2014-04-01	33	11	29	0	33	11
1109966	cranik	2014-05-01	40	2	11	0	41	2
1109966	cranik	2014-08-01	0	1	0	0	1	1
1109966	cranik	2015-01-01	9	5	5	0	10	5
726337	crispok	2012-07-01	3	2	1	0	4	2
315411	d4s	2012-03-01	19	19	17	0	19	19
130891	d999	2010-01-01	38	13	8	0	39	13
130891	d999	2010-06-01	10	10	9	0	11	10
130891	d999	2011-09-01	25	4	8	0	26	4
388440	d_kMT50	2010-12-01	1	1	0	0	1	1
388440	d_kMT50	2011-02-01	6	5	5	0	7	5
388440	d_kMT50	2011-03-01	425	255	252	0	425	255
388440	d_kMT50	2011-05-01	4	3	3	0	4	3
388440	d_kMT50	2011-08-01	346	204	96	0	346	204
388440	d_kMT50	2011-09-01	4	5	0	0	5	5
388440	d_kMT50	2012-04-01	397	94	186	0	397	94
388440	d_kMT50	2012-09-01	201	85	137	0	202	85
388440	d_kMT50	2012-12-01	5	5	4	0	5	5
388440	d_kMT50	2013-04-01	3	0	0	0	4	0
388440	d_kMT50	2013-05-01	51	30	9	0	52	30
388440	d_kMT50	2013-08-01	57	57	49	0	57	57
388440	d_kMT50	2013-09-01	3	0	0	0	4	0
388440	d_kMT50	2014-01-01	6	7	6	0	7	7
388440	d_kMT50	2014-02-01	33	25	22	0	33	25
1937632	danchs	2014-02-01	6	5	5	0	6	5
2226712	dannykath	2014-10-01	30	0	19	0	31	0
380564	danvyr	2010-12-01	7	1	5	0	7	1
380564	danvyr	2012-07-01	48	10	35	0	48	10
380564	danvyr	2014-03-01	349	226	281	0	350	226
380564	danvyr	2014-05-01	0	0	0	0	1	0
380564	danvyr	2014-06-01	22	22	21	0	22	22
380564	danvyr	2014-08-01	3820	3665	3736	0	3809	3653
380564	danvyr	2014-09-01	218	162	192	0	230	174
380564	danvyr	2014-10-01	145	139	133	0	145	139
380564	danvyr	2014-11-01	258	212	223	0	258	212
380564	danvyr	2014-12-01	69	58	59	0	69	58
380564	danvyr	2015-01-01	70	11	69	0	70	11
1794379	darksoukl_93	2014-01-01	62	63	50	0	63	63
372151	day_anger	2010-11-01	87	14	49	0	87	14
236412	dcs	2011-03-01	0	0	0	0	1	0
1827967	decr	2013-12-01	15	8	4	0	16	8
1827967	decr	2014-03-01	51	34	29	0	52	34
1827967	decr	2014-04-01	58	53	57	0	58	53
1827967	decr	2014-05-01	56	49	55	0	56	49
65083	deep125	2010-01-01	5	4	2	0	5	4
425076	def10	2011-03-01	14	11	10	0	14	11
425076	def10	2014-01-01	1	1	0	0	2	1
1876755	deg-994	2014-09-01	10	10	9	0	10	10
1876755	deg-994	2014-10-01	1	1	0	0	1	1
279120	degustator-se	2010-04-01	5	5	3	0	5	5
279120	degustator-se	2010-11-01	9	6	1	0	9	6
2483528	den_lukash	2014-11-01	2	2	1	0	2	2
2483528	den_lukash	2014-12-01	1	1	0	0	1	1
1499713	destman	2013-06-01	8	0	6	0	8	0
1499713	destman	2014-10-01	2	0	1	0	2	0
388123	dez	2013-05-01	9	2	7	0	10	2
388123	dez	2013-11-01	89	7	16	0	90	7
388123	dez	2014-04-01	207	39	116	0	208	39
388123	dez	2014-05-01	245	92	199	0	245	92
388123	dez	2014-06-01	3	0	2	0	4	0
388123	dez	2014-07-01	307	79	301	0	307	79
388123	dez	2014-09-01	189	41	179	0	189	41
388123	dez	2014-10-01	108	53	107	0	108	53
388123	dez	2015-01-01	186	112	180	0	186	112
647826	dhomich	2012-04-01	3	2	1	0	3	2
2053674	dikkii	2014-04-01	36	35	34	0	37	35
2053674	dikkii	2014-05-01	31	29	30	0	31	29
217232	dikmax	2010-01-01	3	1	0	0	4	1
217232	dikmax	2011-07-01	370	134	113	0	371	134
217232	dikmax	2012-03-01	20	17	17	0	20	17
217232	dikmax	2012-09-01	105	97	90	0	105	97
217232	dikmax	2013-02-01	1	1	1	0	2	1
217232	dikmax	2013-04-01	105	93	76	0	105	93
217232	dikmax	2013-05-01	35	28	33	0	35	28
285344	dima67574	2010-05-01	365	337	77	0	366	337
285344	dima67574	2010-08-01	753	623	542	0	754	623
285344	dima67574	2010-09-01	1064	618	457	0	1064	618
285344	dima67574	2010-10-01	1419	1263	684	0	1420	1263
285344	dima67574	2010-12-01	2790	2258	1531	0	2791	2258
285344	dima67574	2011-01-01	1660	1265	1117	0	1658	1263
285344	dima67574	2011-02-01	353	267	106	0	356	269
588680	dima_mig	2012-01-01	3	3	1	0	4	3
415788	dimkagb	2011-11-01	0	0	0	0	1	0
343078	dimmer	2011-09-01	0	1	0	0	1	1
343078	dimmer	2012-01-01	1	2	0	0	2	2
343078	dimmer	2012-02-01	0	1	0	0	1	1
343078	dimmer	2012-03-01	2	3	0	0	3	3
343078	dimmer	2013-04-01	0	1	0	0	1	1
312570	dimrun	2010-07-01	18	6	4	0	18	6
584793	dimvsl	2012-08-01	14	0	13	0	14	0
2490264	divinakaterina	2014-11-01	35	31	30	0	35	31
2490264	divinakaterina	2014-12-01	96	81	93	0	96	81
95599	djdb	2013-08-01	3	2	2	0	3	2
420502	dma	2011-03-01	42	22	32	0	42	22
141849	dok	2009-07-01	7	0	3	0	8	0
1540522	domov1k	2013-06-01	0	1	0	0	1	1
241175	dovdima	2010-03-01	100	41	50	0	101	41
800821	dpkg95	2013-08-01	14	2	8	0	15	2
561556	dred1017	2011-11-01	4	4	3	0	4	4
1764499	drumse	2014-02-01	28	0	27	0	28	0
1890545	dubass	2014-01-01	72	57	34	0	72	57
183571	dvska	2009-10-01	21	18	10	0	21	18
183571	dvska	2010-12-01	3	1	1	0	4	1
183571	dvska	2012-03-01	1	1	0	0	1	1
2034508	eBuster	2014-04-01	29	14	24	0	29	14
562400	eLVeeN	2011-11-01	0	1	0	0	1	1
562400	eLVeeN	2011-12-01	0	1	0	0	1	1
2065796	ecomotive	2014-05-01	6	7	3	0	7	7
507032	eimista	2012-04-01	9	0	7	0	9	0
507032	eimista	2012-07-01	1577	1023	885	0	1577	1023
507032	eimista	2012-08-01	854	459	421	0	855	459
507032	eimista	2012-09-01	328	138	286	0	328	138
507032	eimista	2012-10-01	461	130	296	0	461	130
507032	eimista	2012-11-01	1	1	0	0	1	1
507032	eimista	2012-12-01	108	10	100	0	108	10
507032	eimista	2013-01-01	1653	1064	1439	0	1653	1064
507032	eimista	2013-02-01	1	1	0	0	1	1
507032	eimista	2013-09-01	3	3	2	0	3	3
507032	eimista	2014-04-01	0	0	0	0	1	0
11837	einarr	2008-02-01	1	0	0	0	2	0
5211	emvee	2010-09-01	1	0	0	0	1	0
509320	eof_by	2011-08-01	10	6	2	0	10	6
102067	era	2011-07-01	0	0	0	0	1	0
378759	erjikus	2010-12-01	118	91	79	0	118	91
336710	erymski	2010-08-01	0	0	0	0	1	0
336710	erymski	2010-09-01	25	18	3	0	26	18
336710	erymski	2010-10-01	15	5	3	0	16	5
336710	erymski	2010-11-01	2	3	0	0	3	3
336710	erymski	2010-12-01	1	1	0	0	1	1
336710	erymski	2011-11-01	8	8	3	0	8	8
336710	erymski	2012-04-01	1	1	1	0	2	1
336710	erymski	2013-01-01	7	6	6	0	7	6
336710	erymski	2014-04-01	0	0	0	0	1	0
430178	eugene06	2011-03-01	7	2	0	0	8	2
29717	eumiro	2009-11-01	0	0	0	0	1	0
648899	exemok	2012-04-01	1	1	1	0	2	1
361420	eygeny13	2010-10-01	1	1	0	0	1	1
256597	fade	2012-07-01	1	1	0	0	1	1
256597	fade	2013-12-01	2	2	1	0	2	2
256597	fade	2014-03-01	8	8	4	0	8	8
256597	fade	2014-07-01	1	0	0	0	1	0
350717	favask	2013-07-01	21	19	12	0	22	19
350717	favask	2013-08-01	59	49	39	0	60	49
350717	favask	2013-09-01	1	0	0	0	1	0
350717	favask	2014-01-01	1	1	0	0	1	1
350717	favask	2014-02-01	1	0	0	0	1	0
350717	favask	2014-03-01	536	452	434	0	536	452
350717	favask	2014-04-01	73	54	65	0	73	54
350717	favask	2014-05-01	5	1	3	0	6	1
350717	favask	2014-07-01	23	20	21	0	23	20
350717	favask	2014-08-01	30	30	28	0	30	30
350717	favask	2014-09-01	1	1	0	0	1	1
103612	fdv	2009-12-01	5	5	4	0	5	5
2447298	fenimor	2014-11-01	69	41	63	0	69	41
581317	feuges	2012-01-01	3	2	2	0	4	2
434907	fff	2011-09-01	1	1	0	0	1	1
416737	fid72	2011-03-01	1	0	0	0	1	0
416737	fid72	2011-04-01	17	11	6	0	17	11
671374	flash85	2012-04-01	4	3	1	0	5	3
671374	flash85	2012-06-01	0	0	0	0	1	0
834410	flerchuk	2012-10-01	1	1	1	0	2	1
372444	flyby	2011-09-01	13	12	7	0	14	12
372444	flyby	2011-10-01	5	0	1	0	5	0
372444	flyby	2011-11-01	17	5	7	0	18	5
372444	flyby	2011-12-01	3	1	2	0	3	1
372444	flyby	2012-03-01	10	1	8	0	10	1
372444	flyby	2012-04-01	236	16	63	0	237	16
372444	flyby	2012-07-01	6	1	2	0	7	1
372444	flyby	2013-12-01	8	3	7	0	8	3
372444	flyby	2015-01-01	15	13	14	0	15	13
1248177	fm-by	2013-03-01	10	9	8	0	10	9
1248177	fm-by	2014-01-01	21	14	12	0	21	14
2494417	fmmckdkgxxdtxi	2014-12-01	25	3	4	0	25	3
2494417	fmmckdkgxxdtxi	2015-01-01	34	3	8	0	35	3
418313	freemanoid	2011-03-01	0	0	0	0	1	0
385469	freeshooter	2010-12-01	24	22	4	0	25	22
93654	fritz375	2009-01-01	80	0	7	0	81	0
567320	fx_alt	2011-12-01	60	45	31	0	61	45
513674	geagle	2011-10-01	3	0	1	0	4	0
513674	geagle	2011-11-01	1	0	0	0	1	0
513674	geagle	2014-06-01	7	5	6	0	7	5
1528261	gen64	2013-06-01	60	33	44	0	60	33
1528261	gen64	2014-01-01	42	32	26	0	43	32
1528261	gen64	2014-02-01	15	10	13	0	15	10
1528261	gen64	2014-03-01	37	29	24	0	37	29
1528261	gen64	2014-04-01	23	10	18	0	23	10
1528261	gen64	2014-11-01	1	1	1	0	2	1
341182	germanby	2010-09-01	5	4	0	0	6	4
501860	gidrostas	2011-08-01	2	2	1	0	3	2
562310	girichev	2012-03-01	7	4	6	0	8	4
103253	gormur	2013-01-01	1	0	0	0	1	0
102228	gowr	2009-05-01	13	7	1	0	14	7
102228	gowr	2009-06-01	21	6	1	0	22	6
102228	gowr	2010-07-01	1	0	0	0	1	0
3584	gpesquero	2013-05-01	12	5	4	0	12	5
200618	gps-Max	2010-01-01	90	4	44	0	91	4
2280962	gpsby	2014-08-01	2	1	0	0	2	1
2482341	gremlinminsk	2014-11-01	9	1	8	0	9	1
47914	grisha	2009-08-01	11	11	10	0	11	11
47914	grisha	2010-04-01	1	1	0	0	1	1
47914	grisha	2010-07-01	32	32	31	0	32	32
47914	grisha	2010-09-01	196	181	152	0	196	181
47914	grisha	2010-10-01	37	32	26	0	37	32
47914	grisha	2010-11-01	583	560	510	0	584	560
47914	grisha	2010-12-01	36	33	25	0	37	33
47914	grisha	2011-01-01	231	221	199	0	232	221
47914	grisha	2011-02-01	16	16	15	0	16	16
47914	grisha	2011-03-01	95	86	53	0	95	86
47914	grisha	2011-04-01	313	304	252	0	313	304
47914	grisha	2011-05-01	10	10	7	0	10	10
47914	grisha	2011-07-01	32	28	23	0	32	28
47914	grisha	2011-09-01	10	8	6	0	10	8
47914	grisha	2011-10-01	432	380	380	0	432	380
47914	grisha	2011-11-01	1	1	0	0	2	1
47914	grisha	2011-12-01	28	28	27	0	28	28
47914	grisha	2012-03-01	27	25	20	0	27	25
47914	grisha	2012-04-01	272	178	269	0	272	178
47914	grisha	2012-09-01	1	0	0	0	1	0
47914	grisha	2013-10-01	1	1	0	0	1	1
47914	grisha	2014-01-01	105	44	104	0	105	44
361576	grosfire	2010-10-01	426	332	227	0	427	332
450852	gt8d	2011-05-01	10	4	5	0	10	4
655163	gtech	2012-04-01	40	20	19	0	41	20
348939	guanchzhou	2012-10-01	18	11	13	0	19	11
60185	hasienda	2009-01-01	0	0	0	0	1	0
60185	hasienda	2009-02-01	0	0	0	0	1	0
16267	hedavid	2008-11-01	0	0	0	0	1	0
377084	heoh	2011-06-01	1	1	0	0	2	1
377084	heoh	2011-07-01	0	0	0	0	1	0
418256	herndlhoffer	2013-05-01	16	1	14	0	16	1
1024969	herndlhoffer00	2012-11-01	3	3	2	0	3	3
1587144	hostel Jazz	2013-06-01	3	3	2	0	3	3
658496	hotry1	2012-04-01	1	1	0	0	1	1
429741	hruum	2011-03-01	4	4	1	0	4	4
421630	iPesec	2011-04-01	2	1	1	0	2	1
421630	iPesec	2011-05-01	7	7	5	0	7	7
310036	iRewer	2010-06-01	19	20	0	0	20	20
310036	iRewer	2010-07-01	934	305	368	0	935	305
310036	iRewer	2010-10-01	3	4	0	0	4	4
310036	iRewer	2011-09-01	27	7	2	0	27	7
310036	iRewer	2011-10-01	29	30	16	0	30	30
310036	iRewer	2012-01-01	13	12	8	0	14	12
310036	iRewer	2012-07-01	500	177	358	0	500	177
310036	iRewer	2012-10-01	12	2	6	0	13	2
310036	iRewer	2013-08-01	63	17	39	0	63	17
310036	iRewer	2013-09-01	15	5	4	0	15	5
310036	iRewer	2013-10-01	170	171	103	0	171	171
310036	iRewer	2014-01-01	282	195	208	0	282	195
310036	iRewer	2014-09-01	139	59	110	0	139	59
310036	iRewer	2014-10-01	972	475	763	0	972	475
481934	iWowik	2012-01-01	6	4	4	0	7	4
481934	iWowik	2012-12-01	4	0	0	0	4	0
481934	iWowik	2013-01-01	12	8	4	0	13	8
481934	iWowik	2013-10-01	4	0	1	0	4	0
481934	iWowik	2013-11-01	2	0	0	0	3	0
481934	iWowik	2013-12-01	1	0	0	0	1	0
481934	iWowik	2014-12-01	7	0	6	0	7	0
922107	iXBT	2012-09-01	4	4	3	0	5	4
80180	iav	2012-10-01	50	39	33	0	50	39
660780	icem	2012-04-01	4	4	0	0	4	4
802683	identifier	2013-04-01	1	1	0	0	1	1
802683	identifier	2014-10-01	1	0	0	0	1	0
450366	iglezz	2011-09-01	1340	1205	745	0	1341	1205
450366	iglezz	2012-01-01	4377	2952	2115	0	4377	2952
450366	iglezz	2012-02-01	7649	2373	4715	0	7650	2373
450366	iglezz	2012-04-01	1743	1457	1465	0	1744	1457
450366	iglezz	2012-05-01	2200	1536	1677	0	2201	1536
450366	iglezz	2012-06-01	8663	5842	6804	0	8664	5842
450366	iglezz	2012-07-01	11055	6925	9278	0	11056	6925
450366	iglezz	2012-08-01	515	284	377	0	516	284
450366	iglezz	2012-09-01	1032	558	831	0	1032	558
450366	iglezz	2012-11-01	3	1	2	0	3	1
450366	iglezz	2013-06-01	466	288	392	0	466	288
450366	iglezz	2013-07-01	200	123	143	0	200	123
450366	iglezz	2013-08-01	12280	4274	10571	0	12281	4274
450366	iglezz	2013-09-01	252	145	190	0	253	145
450366	iglezz	2013-10-01	7	7	6	0	7	7
450366	iglezz	2013-11-01	48	29	44	0	49	29
450366	iglezz	2013-12-01	345	26	262	0	345	26
450366	iglezz	2014-02-01	2898	739	2583	0	2898	739
450366	iglezz	2014-03-01	249	165	190	0	250	165
450366	iglezz	2014-04-01	198	60	165	0	199	60
450366	iglezz	2014-05-01	6	5	3	0	7	5
450366	iglezz	2014-06-01	110	42	87	0	110	42
450366	iglezz	2014-07-01	50	37	43	0	50	37
450366	iglezz	2014-10-01	1550	574	1483	0	1550	574
450366	iglezz	2014-11-01	60	51	53	0	60	51
450366	iglezz	2014-12-01	376	137	367	0	376	137
450366	iglezz	2015-01-01	894	210	876	0	894	210
1271839	igor1960	2013-03-01	7	0	0	0	8	0
151300	ihar	2009-08-01	1	1	0	0	1	1
423839	ikorka	2011-03-01	4	5	0	0	5	5
2554321	iliamln04	2015-01-01	85	79	75	0	85	79
1705354	imprudance	2013-08-01	74	30	25	0	75	30
1705354	imprudance	2013-10-01	10	10	8	0	10	10
1705354	imprudance	2014-01-01	45	27	23	0	45	27
1705354	imprudance	2014-06-01	8	3	5	0	8	3
1705354	imprudance	2014-07-01	0	1	0	0	1	1
1705354	imprudance	2014-08-01	12	12	9	0	12	12
1705354	imprudance	2014-09-01	36	23	23	0	37	23
1705354	imprudance	2014-10-01	88	24	80	0	88	24
377637	inVader	2010-11-01	2	2	1	0	2	2
96194	ineiev	2013-08-01	1	1	0	0	1	1
291771	iniweb	2011-05-01	3	1	0	0	4	1
1854390	inome407	2013-12-01	20	13	18	0	20	13
1854390	inome407	2014-01-01	41	28	29	0	42	28
1001590	intertrans	2012-10-01	2	2	1	0	2	2
315230	introkun	2010-07-01	2	1	1	0	3	1
133535	invox	2010-04-01	34	15	8	0	35	15
1999611	irinazagar	2014-03-01	19	14	13	0	19	14
414529	irrisorrimus	2011-02-01	32	15	0	0	33	15
414529	irrisorrimus	2011-03-01	126	51	42	0	126	51
414529	irrisorrimus	2011-04-01	79	24	7	0	80	24
414529	irrisorrimus	2011-05-01	8	4	3	0	8	4
414529	irrisorrimus	2011-06-01	166	98	56	0	166	98
414529	irrisorrimus	2011-07-01	662	222	408	0	662	222
414529	irrisorrimus	2011-08-01	303	134	86	0	303	134
414529	irrisorrimus	2011-09-01	904	78	320	0	905	78
414529	irrisorrimus	2011-10-01	393	127	228	0	394	127
414529	irrisorrimus	2011-11-01	74	74	14	0	74	74
414529	irrisorrimus	2011-12-01	51	19	23	0	51	19
414529	irrisorrimus	2012-02-01	5	0	4	0	5	0
414529	irrisorrimus	2012-03-01	20	7	17	0	20	7
414529	irrisorrimus	2012-04-01	117	56	60	0	118	56
414529	irrisorrimus	2012-05-01	36	10	9	0	37	10
414529	irrisorrimus	2012-06-01	9	7	3	0	10	7
414529	irrisorrimus	2012-07-01	19	15	16	0	19	15
414529	irrisorrimus	2012-08-01	61	23	58	0	61	23
414529	irrisorrimus	2012-11-01	17	17	12	0	18	17
2142683	jeanroux	2014-06-01	4	3	2	0	4	3
29431	jekhor	2008-04-01	118	117	112	0	119	117
29431	jekhor	2008-05-01	5	6	2	0	6	6
29431	jekhor	2008-06-01	57	54	19	0	57	54
29431	jekhor	2008-07-01	26	0	4	0	27	0
29431	jekhor	2008-08-01	0	0	0	0	1	0
29431	jekhor	2008-09-01	64	64	4	0	65	64
29431	jekhor	2008-10-01	28	24	11	0	29	24
29431	jekhor	2008-11-01	5	4	0	0	6	4
29431	jekhor	2009-01-01	311	86	101	0	311	86
29431	jekhor	2009-02-01	51	51	14	0	52	51
29431	jekhor	2009-04-01	1656	297	611	0	1657	297
29431	jekhor	2009-05-01	2331	114	1249	0	2331	114
29431	jekhor	2009-06-01	1324	297	322	0	1325	297
29431	jekhor	2009-07-01	38	25	14	0	38	25
29431	jekhor	2009-08-01	782	98	204	0	783	98
29431	jekhor	2009-09-01	1516	499	538	0	1516	499
29431	jekhor	2009-10-01	5	0	0	0	6	0
29431	jekhor	2009-11-01	1482	290	490	0	1483	290
29431	jekhor	2009-12-01	924	3	349	0	925	3
29431	jekhor	2010-02-01	3810	0	923	0	3811	0
29431	jekhor	2010-03-01	231	201	216	0	232	201
29431	jekhor	2010-04-01	1231	375	964	0	1232	375
29431	jekhor	2010-05-01	22	22	19	0	22	22
29431	jekhor	2010-07-01	45	44	18	0	46	44
29431	jekhor	2010-08-01	90	70	60	0	91	70
29431	jekhor	2010-09-01	110	109	6	0	111	109
29431	jekhor	2010-11-01	86	9	16	0	87	9
29431	jekhor	2010-12-01	1	0	0	0	1	0
29431	jekhor	2011-01-01	17	12	13	0	18	12
29431	jekhor	2011-02-01	122	11	51	0	123	11
29431	jekhor	2011-03-01	2	3	2	0	3	3
29431	jekhor	2011-05-01	26	21	13	0	27	21
29431	jekhor	2011-06-01	33	29	3	0	34	29
29431	jekhor	2011-08-01	2	0	1	0	3	0
29431	jekhor	2011-09-01	227	225	222	0	227	225
29431	jekhor	2011-10-01	648	415	406	0	649	415
29431	jekhor	2011-11-01	61	37	52	0	27	14
29431	jekhor	2011-12-01	69	66	9	0	104	89
29431	jekhor	2012-03-01	3	4	0	0	4	4
29431	jekhor	2012-06-01	74	36	44	0	75	36
29431	jekhor	2012-07-01	74	67	45	0	74	67
29431	jekhor	2012-08-01	5	5	0	0	6	5
29431	jekhor	2012-12-01	1	0	0	0	2	0
29431	jekhor	2013-01-01	0	1	0	0	1	1
29431	jekhor	2013-06-01	13	5	11	0	13	5
29431	jekhor	2014-06-01	5	3	4	0	5	3
2393564	jenia-58	2014-12-01	8	8	7	0	8	8
1554107	jgpacker	2014-05-01	1	0	0	0	1	0
114184	jlr	2009-07-01	2	1	1	0	3	1
114184	jlr	2009-11-01	227	152	125	0	228	152
114184	jlr	2010-03-01	396	67	84	0	396	67
114184	jlr	2010-05-01	40	34	20	0	41	34
114184	jlr	2010-11-01	1	0	0	0	1	0
114184	jlr	2011-07-01	13	14	2	0	14	14
114184	jlr	2013-06-01	3	1	0	0	3	1
2118362	john_roseman	2014-09-01	17	17	16	0	17	17
371296	johsik	2011-02-01	1	1	1	0	2	1
371296	johsik	2013-06-01	22	22	21	0	22	22
655615	jsnjack	2013-06-01	2	2	1	0	2	2
2337860	juliavoyt	2014-09-01	4	3	3	0	5	3
2337860	juliavoyt	2014-10-01	11	8	8	0	11	8
2337860	juliavoyt	2014-12-01	19	11	13	0	19	11
2337860	juliavoyt	2015-01-01	13	3	10	0	14	3
350675	junior06	2010-09-01	17	1	11	0	17	1
1028767	kaban_minsk	2014-03-01	13	9	9	0	14	9
211288	kakub	2009-12-01	8	3	2	0	9	3
211288	kakub	2010-02-01	2	2	0	0	3	2
211288	kakub	2010-03-01	0	1	0	0	1	1
211288	kakub	2010-04-01	11	9	1	0	11	9
211288	kakub	2010-06-01	5	0	0	0	6	0
211288	kakub	2010-07-01	1	2	0	0	2	2
211288	kakub	2010-08-01	31	28	12	0	32	28
211288	kakub	2010-09-01	67	51	40	0	68	51
211288	kakub	2010-10-01	12	10	1	0	12	10
211288	kakub	2010-11-01	9	4	4	0	10	4
211288	kakub	2010-12-01	10	6	3	0	11	6
211288	kakub	2011-01-01	4	2	1	0	4	2
211288	kakub	2011-02-01	4	3	2	0	4	3
211288	kakub	2011-03-01	1	0	0	0	1	0
211288	kakub	2011-04-01	1	1	0	0	2	1
211288	kakub	2011-05-01	11	3	8	0	11	3
211288	kakub	2011-06-01	5	4	1	0	6	4
211288	kakub	2011-10-01	1	1	0	0	0	0
211288	kakub	2011-11-01	4	4	0	0	5	5
211288	kakub	2011-12-01	13	8	1	0	14	8
211288	kakub	2012-01-01	12	6	4	0	13	6
211288	kakub	2012-02-01	4	2	3	0	5	2
211288	kakub	2012-03-01	15	12	12	0	15	12
211288	kakub	2012-04-01	2	2	1	0	3	2
211288	kakub	2012-05-01	15	3	14	0	15	3
211288	kakub	2012-06-01	2	0	1	0	2	0
211288	kakub	2012-07-01	3	3	2	0	3	3
211288	kakub	2012-08-01	166	114	77	0	167	114
211288	kakub	2012-10-01	11	9	10	0	11	9
211288	kakub	2012-11-01	22	22	11	0	23	22
211288	kakub	2012-12-01	13	13	10	0	14	13
211288	kakub	2013-01-01	4	0	3	0	4	0
211288	kakub	2013-02-01	9	7	4	0	10	7
211288	kakub	2013-03-01	4	4	3	0	4	4
211288	kakub	2013-04-01	1	1	0	0	1	1
211288	kakub	2013-05-01	42	30	25	0	43	30
211288	kakub	2013-06-01	51	41	43	0	51	41
